Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38
0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104,0.00709357582031104
0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753,0.00685973846899753
0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133,0.00663812013637133
0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794,0.00642782852192794
0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412,0.00622800049638412
0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928,0.00603797203726928
0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646,0.00585700731535646
0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309,0.00568446908768309
0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096,0.0055197698131096
0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954,0.00536236715602954
0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183,0.00521175993912183
0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766,0.00506748450004766
0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185,0.00492907999432185
0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166,0.00479621065206166
0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926,0.00466847589560926
0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074,0.00454553226662074
0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258,0.00442706022452258
0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114,0.00431276214109114
0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989,0.00420236050884989
0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484,0.00409559618302484
0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208,0.00399220345927208
0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344,0.0038920021416344
0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429,0.00379475662664429
0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656,0.00370025457853656
0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669,0.00360830523961669
0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456,0.00351874424203456
0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197,0.00343140611778197
0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555,0.00334611708338555
0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459,0.0032627646423459
0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865,0.003181192047865
0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095,0.00310126715946095
0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845,0.00302286459973845
0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204,0.00294586523243204
0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536,0.00287014165161536
0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365,0.00279561367750365
0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531,0.00272216471812531
0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035,0.00264946448801035
0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632,0.00257633258950632
0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408,0.00250404577967408
0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103,0.00243254303869103
