Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38
0.22387608150202,0.222264536988608,0.219061967198041,0.215973428803874,0.213054059102906,0.210332446930517,0.207814259834814,0.205487595649665,0.203339857212565,0.201364910826512,0.199689169185587,0.198142921264099,0.196433478747496,0.194647839666751,0.192007703489717,0.1871095456546,0.173634111254888,0.164452109605859,0.158895246766783,0.158106555372816,0.161632102611133,0.169847413873693,0.181949429129649,0.199214767335919,0.213687854571027,0.221196385321409,0.226908994335501,0.231093505511434,0.234254249487969,0.236031728510694,0.236786618815257,0.236714819001816,0.235708978525145,0.233903670341352,0.231474535948508,0.228608711218911,0.225487626015432,0.22387608150202
0.218934239332249,0.217341165453136,0.214172263262586,0.21110917206922,0.208213345746922,0.205513651470064,0.203018952104958,0.200724029378902,0.198610088298569,0.19667158145462,0.19500773581105,0.193570247907232,0.192080357737332,0.190661196518077,0.188992979805602,0.186451619286679,0.180505402006703,0.171416420253709,0.16637020063427,0.165759056642384,0.169124271152266,0.17658346002111,0.189314979286042,0.203118214966184,0.210749240356421,0.21724171390619,0.222235200638977,0.226213342023669,0.229137942622459,0.230868545525968,0.231658765345624,0.231585124631964,0.230597876176097,0.228821936331121,0.226432021502406,0.223609634068139,0.220527313211362,0.218934239332249
0.214621198660738,0.213041470042075,0.209895224499426,0.206852211507078,0.203970372633431,0.201286021108199,0.198810558287954,0.196537607210416,0.194454263661336,0.192555523700596,0.190891312446295,0.189510623315636,0.18824189561574,0.186967887543318,0.185756743067767,0.184177089097172,0.182474663956115,0.17830191390148,0.174138994320637,0.17310669305024,0.176615564777441,0.184031855210019,0.194297357730617,0.201675161524772,0.208147332776732,0.213625050336545,0.218187787122224,0.222004983893914,0.224698987638534,0.226388481891406,0.227212609111292,0.227137577288882,0.226160551359029,0.224407488319648,0.222044737669837,0.219253556321518,0.2162009272794,0.214621198660738
0.210846517222016,0.209274857782927,0.206142834782989,0.203110926102371,0.200240006207767,0.197564720785639,0.195099015804778,0.192842751170803,0.190785895468799,0.188921212480577,0.187253164748409,0.185921488165614,0.184824757374354,0.183713414330457,0.182818333865936,0.181958997913222,0.180842443482467,0.180193748424716,0.179537914297057,0.179703934759297,0.18297114079888,0.188569633341264,0.193952414555513,0.199690684923506,0.205358085984075,0.210329988143927,0.214650992451625,0.218288253106461,0.220832770443462,0.222485647375481,0.223345177240336,0.223265170802587,0.222294416604264,0.220557537427658,0.218216038246177,0.215447590175807,0.212418176661104,0.210846517222016
0.207525843772895,0.205949846945301,0.202812379675028,0.199817261502356,0.196949302823883,0.194277354971483,0.19181772296395,0.189572744415304,0.187536866767639,0.185700599222415,0.184071353456902,0.182734966937698,0.181694029551173,0.180798084346202,0.180036365156512,0.179539687187316,0.179292343354015,0.178943321864177,0.179537477720957,0.181073877252003,0.183837439213246,0.18777289449383,0.192508729260206,0.197834164817103,0.202806670072879,0.20737900033341,0.211552466538296,0.214959343981904,0.217456394105008,0.219118599632747,0.21997407787139,0.219889037571872,0.218921167068959,0.217196340468467,0.214872119186319,0.212117427278681,0.209101840600489,0.207525843772895
0.204581900562917,0.202986338523291,0.199849995925665,0.19685502962666,0.194044630150006,0.191370709161247,0.18891197589657,0.186673133962511,0.184651533038928,0.182841339125143,0.181243302026295,0.179897413017876,0.17890615161457,0.178197745572319,0.177556712636731,0.177252122016301,0.177246062913655,0.177731999324077,0.178433769804695,0.180131687461255,0.182867323470993,0.186615885376906,0.191148283417637,0.195723659381205,0.200367784972488,0.204787431204686,0.208856832611351,0.212049006774052,0.214504171527969,0.216194793207379,0.217036477644981,0.216944440321177,0.215979878629157,0.214261336486295,0.211947683284006,0.209202892703138,0.206177462602542,0.204581900562917
0.201977701206972,0.200382970922304,0.197240359707491,0.194237840611799,0.191433853545065,0.188799967515892,0.186337289213906,0.184099683769637,0.182086576665277,0.180296015285756,0.178725357346826,0.177391256226518,0.176418121181093,0.175760244377168,0.175322610282105,0.175136997926692,0.17538230913289,0.175998543883648,0.177237997034851,0.179220359000451,0.181939949192503,0.18535865058958,0.189393587799356,0.193805416795271,0.198201509478406,0.202498148006933,0.20636238554933,0.209500701590755,0.211923659488343,0.213646597100358,0.214475711370204,0.214378981793476,0.213415247067333,0.21170222988732,0.209395183793382,0.206657557393202,0.203572431491641,0.201977701206972
0.199694756999383,0.198097538793777,0.194945656169136,0.191930870830153,0.189112914551869,0.186528150511979,0.184056987270042,0.181816001556544,0.17980857439896,0.178030502576006,0.176481896396667,0.175179327035716,0.174195065181886,0.173582009802494,0.173314573890901,0.173222892365465,0.173557249176465,0.174417880425518,0.175768555470365,0.177764738238489,0.180483865418905,0.183888826412876,0.187813436996758,0.191969786865926,0.196282150951251,0.200504706156822,0.204169272481696,0.207273928615391,0.209705606844733,0.211430855603489,0.212250680248727,0.21215121837923,0.211187100341279,0.209479676833863,0.20717376062043,0.204412762903148,0.201291975204989,0.199694756999383
0.197701622681919,0.196099749795077,0.192936301730674,0.189902863540287,0.187066719917825,0.18446465457625,0.182040492700647,0.179793727934999,0.17778365671481,0.176013295903825,0.174483410916388,0.173207180879132,0.172211192268923,0.171634775878371,0.171411163135604,0.171508324596925,0.171927722049303,0.172845657152084,0.174342326592737,0.17646099516148,0.179187710918308,0.18247931963173,0.18625081173754,0.190369220196813,0.194588884094927,0.198659284575151,0.202254333334487,0.205333661156478,0.207799223627948,0.209514097870387,0.210325775775718,0.210223209729215,0.20926039294268,0.207554927641075,0.205249337557906,0.20242923889266,0.199303495568761,0.197701622681919
0.195970916976602,0.194362429537678,0.191181527980699,0.188129356369576,0.185269143482672,0.182645343409078,0.1802640247721,0.178003604156913,0.175988449790887,0.174221157727292,0.172705305979445,0.171452468762003,0.170484209206021,0.169894980023656,0.169710576831927,0.169923957893611,0.170448915591723,0.171447767741888,0.172986167794699,0.175119465843584,0.177853685574543,0.181139466800241,0.184894724981925,0.188929092411401,0.193122470888694,0.197016572747372,0.200589015019293,0.203650868877556,0.206154882347251,0.207862382534889,0.208671184761482,0.208567195360053,0.207607753751195,0.20590083049539,0.203595284862402,0.200713794484318,0.197579404415527,0.195970916976602
0.1944803021828,0.192862353774507,0.189660338003106,0.186583952076925,0.183699827756166,0.181048738104034,0.178657702106877,0.176425757790044,0.174401540986279,0.172633254390096,0.171126574055627,0.169890745102524,0.168947557704256,0.16834276443541,0.168193436347228,0.168443878117106,0.169142751126189,0.170175487974963,0.171772262066069,0.173949052707816,0.17669431296854,0.179961472749776,0.183665399455813,0.187684817420753,0.191732660990541,0.195593695776314,0.199149379886166,0.202231498683626,0.204747828486199,0.206452572294782,0.207262909580489,0.207158006666634,0.206200204997305,0.204492614534642,0.202152117576723,0.199242545823551,0.196098250591094,0.1944803021828
0.193207600937204,0.191579503338129,0.188352986505747,0.185248995888253,0.182335780440495,0.179657837860254,0.177240502984501,0.175041581642553,0.173004589758994,0.171231257493676,0.169728111585129,0.16850653715877,0.16758403849525,0.166993868184596,0.166843248763228,0.167127424650661,0.167862300876699,0.169056319194981,0.170682078121628,0.172878445026717,0.175636259927544,0.178905720843967,0.182606484421397,0.186566008174599,0.190514907083655,0.194366571483323,0.19791749002747,0.201043542755497,0.203556589102157,0.205263247172968,0.20607550545439,0.20597410321357,0.205018191724412,0.203309012554821,0.200913942806581,0.197994900381799,0.194835698536278,0.193207600937204
0.192137237647751,0.190498459930286,0.187242292451481,0.184107540613128,0.181162097098838,0.178452312396056,0.176005470109806,0.173834705746887,0.171781742886363,0.169999716709243,0.168496268603511,0.167284865429795,0.166379009004168,0.165812526557463,0.165645937654399,0.165960788854585,0.166726897831295,0.167977503603162,0.169733427295153,0.17195071676792,0.174722749002398,0.177999938352878,0.181668120826726,0.185524996985632,0.189471046127965,0.193320572880897,0.196871595064633,0.200045843300168,0.202565309950794,0.204275975485834,0.205093210568289,0.204999006237472,0.204043159708282,0.202333734418,0.199883911872815,0.196952968908078,0.193776015365216,0.192137237647751
0.191251900164209,0.189600088588653,0.186313180858016,0.183144720663801,0.180164119293533,0.17741956622136,0.174940262620589,0.172741472163447,0.170719327823671,0.16892507545974,0.167419767951179,0.166212437629193,0.165319791081969,0.164775425368231,0.164610600756788,0.164932076844722,0.165727326833239,0.167006081705451,0.168796784035883,0.171101833685194,0.173904824145167,0.177159064073724,0.180776193634838,0.184637433315909,0.188587141363043,0.192441238451278,0.196034209434419,0.199225047926684,0.201754032981189,0.203474923728351,0.204299865965704,0.204212416406877,0.203258910614074,0.201546568197389,0.199046176277743,0.196103096174891,0.192903711739764,0.191251900164209
0.190538905343538,0.188872721534339,0.185552315504571,0.182347388551062,0.179328892223705,0.176546842312778,0.174032325785022,0.171802449875332,0.169804894580835,0.16799543304866,0.166483060970668,0.165276971861249,0.164395322743616,0.1638676844136,0.163725283382502,0.164030966620623,0.16485342946183,0.166159262887128,0.167975142856222,0.170302179284905,0.17312333916935,0.176391995852763,0.180020624252325,0.183891717762727,0.187851102906779,0.191715985326592,0.195363565531095,0.198567690139135,0.20111099616279,0.202847424995209,0.203681285048093,0.203602029620141,0.202651180267368,0.200921670485806,0.198386737829403,0.195427512969114,0.192205089152737,0.190538905343538
0.189986120935901,0.188304305068076,0.184949869916274,0.181703831632602,0.178644876347234,0.175822783046793,0.173270489457366,0.171006892833654,0.169027825391969,0.167200258931814,0.165677786108308,0.16446979440895,0.163595841589221,0.163081853097259,0.162959028961335,0.163265395096175,0.164096320623555,0.165428252701142,0.167269314899076,0.169619391462658,0.172460886204875,0.175747299610272,0.179391699438193,0.183277704196505,0.187252327168409,0.191142180512696,0.194839315740251,0.198061917781689,0.200624032709851,0.202376694174355,0.203224904112056,0.203155197203531,0.202209466881915,0.200438609585445,0.197893118023703,0.19491574486199,0.191667936803726,0.189986120935901
0.189582649099216,0.187884012633482,0.184491189930577,0.181203532191575,0.178101716672517,0.175237204048849,0.172644745348254,0.170345134209349,0.168349487556485,0.166532152642771,0.16499479142924,0.163781997800369,0.162912548289425,0.162409528807866,0.162303658562575,0.162633766159729,0.163448133951617,0.164805277985032,0.166671528445228,0.169045630901346,0.171909481054212,0.175216701106299,0.178880826455128,0.182786408423239,0.186781422625764,0.190731668228233,0.194451253494538,0.197697192396741,0.200282310412321,0.20205464180509,0.202921891211156,0.202860605499829,0.201918263123481,0.200111561834351,0.197554126159866,0.194556698081067,0.191281285564951,0.189582649099216
0.18931968759203,0.187602042912404,0.184168538144267,0.180838968623172,0.177690054985414,0.174780906116221,0.17214606664984,0.169808045811115,0.167779534844397,0.165978778416358,0.164425862165855,0.163205606713769,0.162336722196113,0.161843200181448,0.161751881922658,0.162101643345257,0.162922163321252,0.164283418507227,0.166174865308231,0.16857390438505,0.171461988616886,0.174792844764704,0.178480335640489,0.182409820599153,0.186429991131643,0.19044568691201,0.194192573936756,0.197466293757551,0.200076094383522,0.20187131151809,0.202757530608289,0.202708049728886,0.201769332423102,0.199930372421253,0.197361799259167,0.194340332273576,0.191037332271655,0.18931968759203
0.189186185504681,0.187449459433627,0.183973108393763,0.180597608453278,0.177401370299681,0.174445518829386,0.171766401988346,0.169387733850994,0.167324187424591,0.165534402890748,0.163963570261938,0.162733412986929,0.161862623873277,0.161376106279263,0.161297118441904,0.161664664508816,0.162506873987056,0.163856492309339,0.165773136640617,0.168197958996049,0.171114216579007,0.174469097754184,0.178183329006349,0.182140707646648,0.186225870983708,0.190271802227185,0.194050528835065,0.197356334407803,0.199998776813218,0.201817671837675,0.202724859313436,0.202688429927282,0.201753352974622,0.199885768268602,0.197302728703677,0.194257490961296,0.190922911575735,0.189186185504681
0.189174876168536,0.187418056754467,0.183896818814425,0.180473378209598,0.177227852347876,0.174223379771799,0.171497930681022,0.169076846868447,0.166976287182737,0.165192058127643,0.163601148971135,0.162358855514194,0.161485991533117,0.161002100769738,0.160933416089822,0.161317018977003,0.162179649495986,0.163551883023199,0.165460720423178,0.167912108375753,0.170856003533087,0.174239447139737,0.177983529813408,0.181978954060143,0.186124261101864,0.190204978225445,0.19401976913612,0.197361591082684,0.200037747345618,0.201885452819869,0.202815460787846,0.202795136026984,0.201861772395152,0.199969226768784,0.197370448101295,0.194299763051885,0.190931695582604,0.189174876168536
0.189279147343041,0.187502302727707,0.183932202033989,0.180458937777174,0.177164373339932,0.174107423374126,0.171333888355298,0.168868624228803,0.166729241696983,0.164929667174281,0.163332388689893,0.162075918754608,0.16119690386035,0.160714586866237,0.160655316226636,0.161053395510228,0.161935271202367,0.16333048260445,0.165250968263461,0.167711146467841,0.170684158244857,0.174098371680853,0.177875183907258,0.181937115885752,0.186119127596539,0.190238587592035,0.194093366183655,0.197474861668557,0.200187322098213,0.202069276621408,0.203021560407656,0.203016129172714,0.202086683063064,0.200175049365255,0.19755710833525,0.194459366391439,0.191055991958374,0.189279147343041
0.189489896975578,0.187691156069176,0.18407231393957,0.180547466678166,0.177200195038801,0.174091280340242,0.171267861322085,0.168756802980629,0.166576943341843,0.164743511311557,0.163151554506415,0.161879050072089,0.160992007429235,0.160509281309386,0.160457785527217,0.160868898297427,0.161768936826667,0.163186534430943,0.165132583157184,0.16760906327121,0.170597730215091,0.174046451489298,0.177880669845133,0.181982439391862,0.186204610413841,0.190366480723788,0.19426488786245,0.197689452574053,0.200441271957538,0.202357683864946,0.203335919264135,0.203346183736116,0.202420897605583,0.200491662018647,0.197855394198608,0.194731231241344,0.191288637881981,0.189489896975578
0.189801429714236,0.187979938721227,0.184310657423184,0.180732589084176,0.177331040548179,0.174170493247156,0.171293869430399,0.168735546628578,0.16651574671308,0.164644841233422,0.163053314253134,0.161763089843304,0.16086631128139,0.160381507935305,0.160336147036947,0.160758974325348,0.161676189187722,0.163115626168071,0.165087227956076,0.167594658620561,0.170612738691757,0.174095855268396,0.177967524964124,0.182109692302678,0.186375235655638,0.190582906650766,0.194528314091927,0.197999092873161,0.200793110416504,0.202746118867558,0.203753956254901,0.203778425206638,0.202859369050679,0.200914208190534,0.198258443011485,0.195104339144646,0.191622920707246,0.189801429714236
0.190207467787983,0.188362424098782,0.184641118575816,0.181008311128085,0.1775510410295,0.174335551376245,0.171408337725277,0.168801415746731,0.166536335974691,0.164628504988319,0.163032685268519,0.161723213686954,0.160815150720877,0.16032675291683,0.16028789452284,0.160719360290307,0.161652846990646,0.163113620083052,0.165110756600724,0.167647521049526,0.170698296268533,0.174217478666764,0.178128771226744,0.182313974215516,0.186625851527309,0.190882447984052,0.194877966111421,0.198397865878156,0.201236710373149,0.203228286365563,0.20426498258253,0.204306356645324,0.203391456254151,0.20143616730213,0.198759772888411,0.195574319043038,0.192052511477184,0.190207467787983
0.190702062090937,0.188832714937145,0.185060011286753,0.181368968553593,0.177854656124755,0.174582970285587,0.171602015691117,0.168945290557803,0.166635657032337,0.164689635080764,0.163084983056585,0.16175697761261,0.160834139347272,0.160340769643386,0.160304419550442,0.160746046607829,0.161694968292111,0.163176614658982,0.165199256730389,0.167765827679835,0.170850299866485,0.17440929718342,0.178359991098002,0.182590642616531,0.186951565950317,0.191262260438483,0.195310814157012,0.19888247581251,0.201766242792952,0.203798196450387,0.204864956523328,0.20492379709336,0.20401302031837,0.202051338899301,0.199355394863704,0.196135081158676,0.192571409244729,0.190702062090937
0.191280621903677,0.189385197896421,0.185557756672215,0.181809183169285,0.178236631188022,0.174907620986418,0.171871841547989,0.169164243614628,0.166808971538675,0.164823633909129,0.163205782989144,0.161855986559781,0.160919132305321,0.160419544263035,0.160384538390304,0.160835232947264,0.161798823410736,0.163300900672859,0.165349011133368,0.167945805209868,0.171064867433976,0.174662921120292,0.178656972765402,0.182935269500021,0.18734998278794,0.191712950101629,0.195817105393225,0.199443022410515,0.202378459303069,0.204450113332398,0.20554802988067,0.205627052104191,0.204718120046459,0.202753792835782,0.200035225767946,0.196780814130831,0.193176045910933,0.191280621903677
0.191935638085392,0.190014506010428,0.186131091767474,0.182323826918747,0.178692115769606,0.175304624185622,0.172213061805367,0.169453648124482,0.167051780458912,0.165026134677392,0.163390889073921,0.162018200763197,0.161066196378192,0.160559264470848,0.160524546278337,0.160983303154168,0.161963063316793,0.16348294979325,0.165556471596089,0.168183846794505,0.171338293675326,0.174976634928106,0.179015680358554,0.183343604542094,0.18781219243865,0.192231970509777,0.196394109645097,0.200076516114494,0.203063471933701,0.205178513159088,0.206308571387752,0.206406131418347,0.205501041686142,0.203538002860137,0.200795651281215,0.197505945547645,0.193856770160356,0.191935638085392
0.19266291729506,0.190715488061542,0.186774985875719,0.18291004094659,0.179216026098248,0.175769322230277,0.172621142838467,0.169809094854143,0.167359799976092,0.16529297794497,0.163624866870025,0.162239753499584,0.161271585741873,0.160756296747889,0.160720908680008,0.161186790843097,0.162179940228174,0.16371938129652,0.165820448075742,0.168476493199311,0.171667012977837,0.175346732130911,0.179432228706418,0.183813812825969,0.188336027338805,0.192814757487546,0.197037029923823,0.200777944877236,0.203818271563542,0.20598043061762,0.207141132084999,0.20725760956605,0.206356264558594,0.204398120531588,0.201631223540535,0.198305109666981,0.194610346528579,0.19266291729506
0.193457440715251,0.191483184209639,0.187484603433068,0.183559124943281,0.1798039272542,0.176297256935069,0.173091749766248,0.170226370920573,0.167728938658903,0.165620192560786,0.163917226634556,0.162516954919334,0.161531723050529,0.161007169171757,0.160970244623766,0.161441869099306,0.162448331807654,0.164006945600485,0.166133328742984,0.168820411982578,0.172047593335584,0.175769637041441,0.179902860805332,0.184337517458576,0.188917297519324,0.193456885701636,0.197741211286189,0.201542441455674,0.204637806572232,0.206846061668763,0.20804041789492,0.208176139975874,0.207278433695788,0.20533127559469,0.20253666872126,0.199173121643303,0.195431697220864,0.193457440715251
0.194315412703066,0.192314913497434,0.188255285946429,0.184268496797144,0.180451418168781,0.17688415281981,0.173620729875189,0.170701443857137,0.168155282276425,0.166003980706926,0.164265453573905,0.162846278521312,0.161843188633816,0.1613106860645,0.161269314674185,0.161745970086348,0.162765104365054,0.16434251798069,0.166494098543241,0.16921238861783,0.1724790164679,0.176241888319646,0.180423939840182,0.184913032903041,0.189551935556014,0.194154054701237,0.198502123946558,0.202365265319928,0.205517153520715,0.20777257724277,0.209003593069536,0.209156515071334,0.208264616923391,0.206327823242579,0.203506867256002,0.200107191054136,0.196315911908698,0.194315412703066
0.195230093050415,0.19320195354163,0.18908253933936,0.185033795422965,0.181154267829737,0.17752590546052,0.174204101304291,0.17123045065868,0.168635083514966,0.166440707821559,0.164668089425984,0.163224352338326,0.162202711260649,0.161659482791979,0.161615014392046,0.162096050825287,0.163127246895735,0.16472309196673,0.166899721661865,0.169649321074148,0.172953564216456,0.176760137146353,0.18099420411729,0.185536630239882,0.190235987750967,0.194902078196166,0.199315352620318,0.203241790165402,0.206451504327745,0.208755029978758,0.21002111841176,0.210193651773146,0.209305322730982,0.207384858094636,0.204536839463025,0.2010981089081,0.197258232559201,0.195230093050415
0.196197937018876,0.194141823775694,0.18996202660549,0.185850820483153,0.181910483097618,0.178218574819168,0.174838046626253,0.171809691658382,0.169164756201799,0.166926897238313,0.165117738673035,0.163647954808795,0.162607163984633,0.162052576309575,0.162004372074996,0.162489191797596,0.163531871066679,0.165145778171783,0.16734727617935,0.170128219559077,0.17347035460515,0.177321146256156,0.181605816329528,0.186204690905473,0.190965611734082,0.195696880308196,0.200178989954838,0.204169902994806,0.207438450180584,0.209788582356945,0.211090248984393,0.211282583391805,0.210397734703376,0.208497432849107,0.205621735064628,0.202143243884418,0.198254050262058,0.196197937018876
0.197214549123137,0.195130199552451,0.190889565836259,0.186715530505789,0.182712110471722,0.178958383571366,0.175518910961244,0.172435629222948,0.169740873212858,0.167459229526065,0.165613165473445,0.164114015314879,0.163053565720922,0.162487064408376,0.162434551100011,0.162924792192357,0.163976213288656,0.165607809797228,0.167833959461198,0.170646211516583,0.174026408775785,0.177921793726332,0.182257643085364,0.186913712435654,0.191737079542649,0.196536911291765,0.201084184428307,0.205140533411128,0.208468962338996,0.210868506279782,0.212206168617435,0.21242076480809,0.211537016031452,0.209659203526984,0.206759116965931,0.203237994456034,0.199298898693824,0.197214549123137
0.198276751309419,0.196162908109166,0.191861133858207,0.187624046447877,0.183557385588759,0.17974376482069,0.176243205230146,0.173104891417045,0.170360172744133,0.168036590687508,0.166151309733529,0.164619619510542,0.163539087137143,0.162960192914982,0.162902857142053,0.163395897019031,0.164457643799761,0.16610877147373,0.168357097781285,0.171200551033941,0.174618874088041,0.178559083959995,0.182946513023386,0.187660318439237,0.192549110328812,0.197413639422627,0.2020291324352,0.206151662343426,0.209540724264073,0.21199253497612,0.213364178344858,0.213598996433784,0.212718455374043,0.210829938426268,0.207939975592194,0.204377900287713,0.200390594509671,0.198276751309419
