Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38
0.00611796416318019,0.00606429715519079,0.00596821953219723,0.00588604258689311,0.00581959311662116,0.00577020865900598,0.00573859770058954,0.0057249567730891,0.0057290371602043,0.00575020616806255,0.00578750076908959,0.00583970029203561,0.00590600016606991,0.00598402147513087,0.00607179279788377,0.00616723957449901,0.00626808948009219,0.00637209401699278,0.00647672619898861,0.00657938657315773,0.00667731514068196,0.00676778358554665,0.00684786986113816,0.00691469666669671,0.00696549725334633,0.0069977693918298,0.00700947030172029,0.00699923467219187,0.00696658404667768,0.00691208710977886,0.0068374335363327,0.00674537596085084,0.00663991382516282,0.00652555633983797,0.00640635029939381,0.00628691168921102,0.00617163117116959,0.00611796416318019
0.00592894671704323,0.00587613977208299,0.00578134723656188,0.00569995188062662,0.00563390571226284,0.00558438846253214,0.00555216681893996,0.00553745461716879,0.00554003167862185,0.00555930483191995,0.00559436116121135,0.00564395518089082,0.00570751074385718,0.00578263748401324,0.00586746310173561,0.00595999963821457,0.00605806238130015,0.00615948899658944,0.00626183400048997,0.00636257251284643,0.00645900962352218,0.00654847038103512,0.00662807185389353,0.00669495976270508,0.00674637231345921,0.00677979273556494,0.00679314348088243,0.00678500478210994,0.0067548259173131,0.00670308890890449,0.00663138383647281,0.00654237149349369,0.00643986852941027,0.00632841389925164,0.00621191980949834,0.00609492473136652,0.00598175366200348,0.00592894671704323
0.00574963462880065,0.00569764704172322,0.00560409101664001,0.00552350155097228,0.00545776317517261,0.00540820101112967,0.00537543457638049,0.00535974417774008,0.00536093575844358,0.00537845257074,0.00541137313962416,0.0054586721252786,0.00551961028906108,0.00559202607846182,0.00567408724179819,0.00576388678619962,0.00585932191490951,0.00595831141898398,0.00605848329764948,0.00615738978107817,0.00625239858770022,0.0063408789331478,0.00641998954989977,0.006486899301893,0.00653885260261683,0.00657332043052962,0.00658819375114725,0.00658200248907493,0.00655412854316876,0.00650497270591123,0.00643603435333818,0.00634987901092112,0.00625009165745209,0.00614140908731944,0.00602747504393411,0.00591279178735373,0.00580162221587808,0.00574963462880065
0.00557931457235321,0.00552813030109859,0.00543576225695802,0.00535595748994356,0.0052905837641524,0.00524091028495162,0.00520770988244151,0.00519112693956059,0.0051910414965748,0.00520687764587699,0.00523791467074236,0.00528302152579247,0.00534153743908712,0.00541141151623517,0.00549087534013597,0.00557804769869857,0.00567105243180279,0.00576773167351762,0.00586584528922521,0.00596296181707533,0.00605663274798974,0.00614416026496594,0.00622277433241232,0.00628966951970434,0.0063420652468849,0.0063774872034058,0.00639376582435423,0.00638938456685656,0.00636369227753854,0.00631695260358444,0.0062506104677746,0.00616714157259856,0.00606991998792921,0.00596381478983765,0.00585230116897343,0.00573980872259946,0.00563049884360783,0.00557931457235321
0.00541739906198596,0.00536696272466756,0.00527573812028354,0.00519669865184402,0.00513169569545158,0.00508199193291863,0.00504831364852754,0.00503091688021938,0.00502965338388289,0.00504403098859001,0.0050732658055224,0.00511632576109032,0.00517259967751258,0.00524008827255138,0.00531710908251145,0.00540185157548397,0.00549251226704421,0.00558700459769581,0.00568315703132312,0.00577860166383874,0.00587094691800277,0.00595754235392291,0.00603565446177385,0.0061024689691274,0.00615531025158231,0.00619159944627858,0.0062091735935493,0.00620647337876777,0.00618275931115512,0.00613831316657118,0.00607440977953945,0.00599347000361006,0.00589878302793569,0.00579493404363909,0.00568574743816775,0.00557533456047527,0.00546783539930435,0.00541739906198596
0.00526327339978106,0.00521353310525381,0.00512345174217485,0.00504515980167584,0.00498053334306729,0.00493082833060801,0.0048967734158429,0.0048786359297012,0.00487628767651789,0.00488926508551136,0.00491682111548764,0.00495796834850111,0.00501216693363243,0.00507741450723737,0.00515208837452846,0.00523458423623947,0.00532302398914426,0.00541544362504959,0.00550972771878,0.00560357168505829,0.00569463842027318,0.00578032063973639,0.00585792811277798,0.00592466235771039,0.00597785990231668,0.00601493557617271,0.00603370363604637,0.00603256544814208,0.00601072700634591,0.00596837442868592,0.00590679295038762,0.00582823696692553,0.00573594409260351,0.00563423398919018,0.00552722154699824,0.0054187859031853,0.00531301369430831,0.00526327339978106
0.0051164565344564,0.00506740332589767,0.00497838745282062,0.00490082672627659,0.00483658210870139,0.00478690268315534,0.00475251879949619,0.00473370790139566,0.00473036015783679,0.00474203841238197,0.00476802980284037,0.00480742817140576,0.00485966600527421,0.00492280637520066,0.00499531198990344,0.00507564144558174,0.00516198009748974,0.00525242739475392,0.0053448900044211,0.00543723878408083,0.0055270707556959,0.00561186207935132,0.00568892555313229,0.00575558165750772,0.00580908203550104,0.00584686882270255,0.00586673608245408,0.00586704912932585,0.0058469632488105,0.00580660169635906,0.00574715094801633,0.00567087187051358,0.00558084329092547,0.0054811320240482,0.00537615159619328,0.00526963211355938,0.00516550974301513,0.0051164565344564
0.00497645462050954,0.00492806172123753,0.00484007665244199,0.00476323208161219,0.00469937423354169,0.00464974517809269,0.00461507636546639,0.00459565428643115,0.00459138593743966,0.00460185857104976,0.00462639105192649,0.00466420342231373,0.00471457571041145,0.00477568912894313,0.00484619329235597,0.00492447403858341,0.00500882029922388,0.00509739138030175,0.00518815191240473,0.00527902795355567,0.00536766591205456,0.00545158471279565,0.00552813112907192,0.00559464956355302,0.00564840277419917,0.00568683020781732,0.00570770820704404,0.00570936913422036,0.00569092117877321,0.00565242865348944,0.00559501067433932,0.00552082924684148,0.00543297211047556,0.00533513053709286,0.00523211422183204,0.00512739118146695,0.00502484751978156,0.00497645462050954
0.00484283807352299,0.00479508069353457,0.00470805609659158,0.00463195182628254,0.00456848519173251,0.00451892932629617,0.00448401625499832,0.00446404055285677,0.00445892464327581,0.0044682783519963,0.00449145001002592,0.0045278027679676,0.00457642269014463,0.00463566826964458,0.004704241795847,0.00478058075261229,0.00486303878382526,0.00494978613356229,0.00503895683292558,0.00512841777401922,0.00521589988391687,0.00529893307564874,0.00537498660388779,0.00544134306514657,0.00549530229504057,0.00553430440860751,0.00555611037753479,0.00555902257536454,0.00554210552963371,0.00550536831980082,0.00544986650550664,0.00537769397777728,0.00529186982238625,0.00519601278363783,0.00509463326762923,0.00499159465862687,0.00489059545351141,0.00484283807352299
0.00471521854116674,0.00466807360176551,0.0045820169789235,0.00450660219014198,0.00444353061218825,0.00439406883498831,0.00435894899818895,0.00433847289648213,0.00433257710513153,0.00434089234171703,0.00436279432768098,0.00439780479085783,0.00444473597729159,0.00450226328712754,0.004569013019443,0.00464351551960099,0.00472417747406395,0.00480922220975343,0.00489683651948605,0.00498493659860139,0.00507129888816647,0.00515349304291324,0.00522902133694687,0.00529518983816114,0.0053493113076803,0.00538882631607586,0.00541148271059395,0.00541555570797452,0.00540006944420256,0.00536498130511045,0.00531128686193614,0.00524101537253432,0.00515709435845608,0.00506315688802571,0.00496330830768686,0.00486191048000944,0.00476236348056796,0.00471521854116674
0.00459324647607593,0.00454669231454042,0.00446157524919735,0.00438679973486363,0.00432416369761348,0.00427481497001141,0.00423952281791467,0.00421859548429273,0.00421198253571243,0.00421933404504218,0.00424005122697309,0.00427382842171093,0.00431921073672046,0.00437507925329601,0.00444010532669284,0.00451286764047314,0.00459182281515833,0.00467524422095659,0.00476136871394825,0.00484815937381467,0.00493340670046318,0.00501480728275542,0.00508980715041546,0.00515576531731872,0.00521000820366216,0.00524995630519304,0.0052733907214343,0.0052785401514484,0.00526441196825382,0.00523087334731542,0.00517888444298814,0.00511041314114048,0.00502832426977362,0.00493619034163504,0.00483789354144885,0.00473795264706075,0.00463980063761144,0.00459324647607593
0.00447659384578202,0.00443062525784708,0.00434642048251592,0.00427230823930737,0.00421003659294195,0.00416085437937794,0.00412542139527885,0.0041040881558091,0.00409681617736599,0.00410327347094467,0.00412301348552027,0.00415549008873473,0.0041994561737549,0.00425376062270608,0.00431715729480552,0.00438827025920721,0.00446556750482205,0.0045474764314599,0.00463217453144902,0.00471770506160442,0.00480190001155375,0.00488249363512715,0.00495696291127561,0.00502269041107849,0.0050769946787918,0.00511736592079386,0.00514150990486052,0.00514765558544469,0.00513475548914442,0.00510269347979717,0.00505231442753327,0.00498554858603579,0.00490520090034386,0.00481476073281406,0.00471813035061901,0.00461940420565394,0.00452256243371695,0.00447659384578202
0.00436501387835607,0.00431959595808884,0.00423627676440429,0.00416281466484872,0.0041009440690365,0.00405187122410521,0.00401636206893676,0.003994664572295,0.00398678738540052,0.00399241517455993,0.00401127454387011,0.00404256243380501,0.00408515936120959,0.00413798911992134,0.00419984295548737,0.00426939543716061,0.00434515047032009,0.0044255836599625,0.00450891640922544,0.00459320605338294,0.00467640999786859,0.00475621308031441,0.00483015102299283,0.00489562806756731,0.00494998278101031,0.00499070484007418,0.00501549459474447,0.00502256162341027,0.00501082705207741,0.00498011275264937,0.00493127329233503,0.00486612135100517,0.00478743092709967,0.00469862910456192,0.00460356805354167,0.00450612218067279,0.00441043179862331,0.00436501387835607
0.00425823390122817,0.00421333231845818,0.0041309016367918,0.00405807566558464,0.00399660528199745,0.00394768970038861,0.00391205819081529,0.00389003454448731,0.00388160142697678,0.00388653066233141,0.00390459443120483,0.00393473236297863,0.00397604223917149,0.00402748210389659,0.0040878807097774,0.00415591863666162,0.00423024267508286,0.00430926974712207,0.00439129661499221,0.00447442082767201,0.00455663845228103,0.00463566849071581,0.00470907627741227,0.00477426757397221,0.00482866123059848,0.00486968770061337,0.00489506365314479,0.00490298162734499,0.00489233410810982,0.00486290384275811,0.00481547885113062,0.00475187713566813,0.00467475989140018,0.0045875197371438,0.00449395860446551,0.00439790440239197,0.00430313548399816,0.00425823390122817
0.00415621940661559,0.00411168226589386,0.00403008551940036,0.00395788015386792,0.00389680703603607,0.00384805850043653,0.00381236259158253,0.00379004728480113,0.00378110463287931,0.00378555183231443,0.00380269877909648,0.00383175960236391,0.00387186045284881,0.00392199140878263,0.00398101632344095,0.00404765275942788,0.00412058744735414,0.00419827654234546,0.00427905632181612,0.00436106240709226,0.00444232772593263,0.00452060406233933,0.00459346385158674,0.00465840037400769,0.00471278359314961,0.00475407208173307,0.00477997886874088,0.00478868168374235,0.00477904695417765,0.00475082116931886,0.00470474787317543,0.0046425953861965,0.0045669722389633,0.00448121948082704,0.00438906607764416,0.00429436869591592,0.00420075654733733,0.00415621940661559
0.00405877016132524,0.00401466796079663,0.00393365166441268,0.00386204911763542,0.00380136763431546,0.00375279287538153,0.00371705158403606,0.00369447554666252,0.00368525387988736,0.00368909126819651,0.00370538329098434,0.00373343620750328,0.00377240266510158,0.00382130011719704,0.00387900043973056,0.00394434549033686,0.00401596469049836,0.00409238347277352,0.0041719473633737,0.00425291169718484,0.00433326069299461,0.00441080532285523,0.00448314559315617,0.00454779754610527,0.00460214550472663,0.00464365914996334,0.00467004572954346,0.00467947141290391,0.00467077907131754,0.00464368165598076,0.00459888099440559,0.0045380794351739,0.0044638920515226,0.00437955360457533,0.00428876500740411,0.00419534082111706,0.00410287236185385,0.00405877016132524
0.00396567444940618,0.00392204268571002,0.00384167560460868,0.00377046814521507,0.00371013711383716,0.00366173929670333,0.00362597088907623,0.00360334518385994,0.00359377210629061,0.00359697959876937,0.00361247522769673,0.00363958636207048,0.00367749037153851,0.0037252326577997,0.00378171515453312,0.00384581358002884,0.0039161909866085,0.00399140773772659,0.00406984389324472,0.00414978962913059,0.00422926131999222,0.00430607857228829,0.00437793200707031,0.00444229563919861,0.00449659078050259,0.00453829510017537,0.00456511498377936,0.00457520568859338,0.00456738886589399,0.00454134654246499,0.00449774156480698,0.00443823161402671,0.00436538252043803,0.00428238717032958,0.00419289545493188,0.00410065969316587,0.00400930621310235,0.00396567444940618
0.00387677009339148,0.00383358661981316,0.00375395041591837,0.00368326681514776,0.00362324451051446,0.0035750028173585,0.00353929053789563,0.00351643919164916,0.00350645528898132,0.0035090789417799,0.00352383373604942,0.00355006671055115,0.00358697826523634,0.00363360842312638,0.00368898126205201,0.00375190996771695,0.0038211202941928,0.00389517818223036,0.00397257692196821,0.00405155840738522,0.00413019611977751,0.00420633761443463,0.00427771218539104,0.00434179760266695,0.00439601826325193,0.00443787354246831,0.00446507019812198,0.00447577253164788,0.00446878239320214,0.00444372415374559,0.00440123909009881,0.00434294284862513,0.00427133799689649,0.00418962726771841,0.00410136204157535,0.00401027402812363,0.00391995356696981,0.00387677009339148
0.00379199442548079,0.00374923178085239,0.00367028442327267,0.00360012148028336,0.0035404422441715,0.00349235936031049,0.00345662167185738,0.00343356424467447,0.00342320114865342,0.00342528381772351,0.00343935075732364,0.00346476729288618,0.0035007527160036,0.00354637812392996,0.00360068778723868,0.00366252510688812,0.00373064544467331,0.00380364456431156,0.00388004690447057,0.00395812359866809,0.00403597550768305,0.00411149635569857,0.00418241390203993,0.00424623103264616,0.00430038901561352,0.00434237471616214,0.00436989157402369,0.00438115607368695,0.00437490285043856,0.00435077381382137,0.00430933308060033,0.00425217147350243,0.00418174912666874,0.00410122429778302,0.00401411279230877,0.00392410350461293,0.00383475707010919,0.00379199442548079
0.00371131163033074,0.00366895124006041,0.00359064316708694,0.00352096311368134,0.00346157354124531,0.00341366596685215,0.00337790445214356,0.00335465584099238,0.00334394127929432,0.00334552275795154,0.00335895263128629,0.00338361318007346,0.00341871278429474,0.00346343642407544,0.00351676198446305,0.00357758911475041,0.00364467434523149,0.00371671937972336,0.00379219900105322,0.00386943696405159,0.00394654569274672,0.00402150209392795,0.0040919925796183,0.00415555892599964,0.00420965590644948,0.00425176313581093,0.00427962018467312,0.00429135330405366,0.00428579393272108,0.00426249703598723,0.00422203838698222,0.00416592960507825,0.00409660546880967,0.00401716620422557,0.00393114141847141,0.003842134685147,0.00375367202060106,0.00371131163033074
0.00363476789546049,0.00359276341779523,0.00351503527685637,0.0034457911805682,0.00338668544790915,0.00333887811455498,0.00330311625014191,0.00327968606529047,0.00326864361794427,0.00326976071329282,0.00328260251503427,0.00330653628000264,0.00334087997507829,0.00338474851059249,0.0034371722699833,0.00349707494561192,0.00356323761879656,0.00363438847891091,0.00370902718796335,0.00378549315244008,0.00386194838222675,0.00393637606039781,0.00400648262845537,0.00406982626304178,0.00412385872872269,0.00416611151451769,0.00419427932963113,0.00420648821081705,0.00420152026932481,0.00417900165966525,0.00413941827499329,0.00408429002682589,0.00401597330065486,0.00393754527964523,0.00385250059568035,0.00376441003450617,0.00367677237312575,0.00363476789546049
0.00356241683134598,0.00352071510930276,0.00344351771453605,0.00337465103366389,0.00331578530986866,0.00326807741155405,0.00323224687421063,0.00320863883150157,0.0031972873539518,0.00319797333060476,0.00321027372049639,0.00323359920130267,0.00326722960088935,0.00331032314657113,0.00336193237357313,0.00342097739029792,0.00348633786231312,0.00355668966684704,0.00363056701285605,0.00370633425641825,0.00378223623438442,0.0038562049013468,0.00392598418375654,0.0039891309409703,0.00404315292244857,0.00408554115381836,0.0041140042492652,0.00412666360491117,0.00412227072620656,0.004100426382449,0.00406164983780098,0.00400738157384583,0.00393998605482961,0.00386246591749665,0.00377828012635413,0.00369102415707689,0.0036041185533892,0.00356241683134598
0.00349441792168567,0.00345297967637692,0.00337620285679572,0.00330764035972719,0.00324895781787563,0.0032013099458782,0.00316541696849653,0.00314162737003932,0.00312998111005559,0.00313026743432429,0.00314207403582038,0.00316482466608263,0.00319781423395585,0.00324021798535158,0.00329110699903839,0.00334942050474735,0.00341405955881059,0.0034837194989137,0.00355692555174066,0.0036321270058728,0.00370755187960902,0.00378114813332346,0.00385065820444843,0.00391369621454639,0.0039677312524745,0.00401027269828068,0.00403902725787622,0.00405210885317118,0.00404825581025272,0.00402702880185702,0.00398895302681652,0.00393545624762721,0.00386885597466506,0.00379212543218274,0.00370869637595505,0.00362214027646031,0.00353585616699443,0.00349441792168567
0.0034309688943172,0.00338973278289664,0.00331324516093751,0.00324491783588107,0.00318634535150215,0.00313870431795322,0.00310271626913914,0.0030787331200988,0.003066800352217,0.0030667148072032,0.00307807227124676,0.00310031296401266,0.00313274047760277,0.0031745468269784,0.00322481954894303,0.00328251473139001,0.0033465522619241,0.00341560345046438,0.00348827569192179,0.00356305466623401,0.003638119703339,0.00371145150700704,0.00378080246701857,0.0038437943555705,0.00389789980819791,0.00394062817069759,0.0039696819013009,0.0039831654339217,0.0039798061998796,0.00395914526508891,0.00392166688824994,0.00386882351474443,0.00380287586541971,0.00372681080426769,0.00364399700067183,0.00355798304524585,0.00347220500573775,0.0034309688943172
0.00337236504743313,0.00333125559817706,0.00325494446166023,0.00318671476556651,0.00312815866093295,0.00308045405984097,0.00304432456196121,0.00302012564286512,0.00300790792982261,0.00300747507570418,0.00301843140601737,0.00304022731181586,0.00307217821784655,0.00311348937991967,0.00316323712256799,0.00322046845998023,0.00328402822401261,0.00335261965693926,0.00342492930006588,0.00349941378221904,0.00357426274319908,0.00364744946465934,0.00371677881630705,0.00377982822885496,0.00383408487154228,0.00387705373366314,0.00390642953461493,0.00392030573522005,0.00391739584369341,0.0038972247499391,0.00386025888652111,0.00380792693961156,0.00374249507462468,0.0036669184400099,0.00358455020054122,0.00349892662573329,0.0034134744966892,0.00337236504743313
0.00331899927022986,0.00327793179022153,0.00320162856479376,0.00313332775494047,0.00307469132359437,0.00302683100825772,0.00299049650840842,0.00296604704672051,0.00295353796664165,0.00295277723212316,0.00296338127112854,0.0029848042409547,0.00301637324169258,0.00305728000132773,0.00310668622567596,0.00316357845344352,0.00322677302804276,0.00329511951267075,0.00336724492134857,0.00344161532560367,0.00351642597631149,0.00358965294806182,0.00365910141465201,0.00372234477389685,0.00377686309037973,0.00382014050684094,0.00384988060712444,0.00386415135955115,0.00386164998716551,0.00384188779581906,0.00380532461369439,0.00375335612963905,0.00368826657684721,0.00361296751824285,0.0035308522659146,0.00344541162720226,0.0033600667502382,0.00331899927022986
0.00327142553406488,0.00323027395998154,0.00315376636624131,0.00308523216646736,0.00302631674106203,0.00297820367250405,0.00294157885552745,0.00291682834742261,0.00290401006974451,0.00290294186519016,0.00291324095252662,0.00293437012341903,0.0029656644571188,0.00300632401508822,0.00305552120550674,0.00311221378322932,0.0031752679048193,0.00324355658045052,0.00331573596271038,0.0033902148041372,0.00346519307089896,0.00353869108698904,0.00360845933321166,0.00367207535654111,0.00372699303650309,0.0037707115053369,0.00380088186315843,0.00381556319561189,0.00381343436574209,0.00379399069059154,0.00375768220023974,0.00370589599979095,0.0036409269680372,0.00356569316711671,0.00348356270874608,0.00339804760482688,0.00331257710814821,0.00327142553406488
0.00323034520287709,0.00318896098940369,0.00311197935475285,0.00304297606050734,0.00298360657614928,0.00293506266070451,0.00289803416159112,0.00287291206824662,0.00285975794453541,0.00285839320565724,0.00286843930397997,0.0028893639591075,0.00292048341814589,0.00296107732071383,0.00301025206319807,0.003066913544268,0.00313010162625463,0.0031986075357377,0.00327108994476345,0.00334595516477031,0.00342139656362605,0.00349542392852288,0.0035657709705622,0.0036299937913585,0.00368552047631477,0.00372982204209542,0.00376052036158383,0.0037756472908878,0.00377385890242188,0.0037546344028083,0.0037184059235436,0.00366659142298468,0.00360146431182536,0.00352601429182912,0.0034435543981042,0.00335764129976987,0.00327172941635048,0.00323034520287709
0.00319668985129016,0.00315487333910205,0.00307709000126702,0.00300731391458335,0.00294723503930007,0.00289803311798334,0.00286047434947401,0.0028348823620531,0.00282135017258316,0.00281969627240123,0.0028295459915098,0.00285036964304,0.00288148601494125,0.00292217955619382,0.00297150136085801,0.00302844653097933,0.00309203997411698,0.00316110160393413,0.00323422559047324,0.00330982938869225,0.0033860914667234,0.0034610012484629,0.00353226418209322,0.00359739048946413,0.00365380328834216,0.00369889693035264,0.00373026271105648,0.00374589484539882,0.00374442002472959,0.00372529975426541,0.00368896170894346,0.00363682549600218,0.00357121598702592,0.00349512517917594,0.00341197253745834,0.00332526330571094,0.00323850636347827,0.00319668985129016
0.00317173449194059,0.00312924721161364,0.00305019306753909,0.00297924796840905,0.00291812551641454,0.00286802056435353,0.00282968402535266,0.00280351734852871,0.00278954113307201,0.0027875990362884,0.00279731605377372,0.00281813754207042,0.00284945601135058,0.00289048291429109,0.00294020127849092,0.0029977893729587,0.0030621770301632,0.00313217902089455,0.00320637807129467,0.00328315789774481,0.00336072112218924,0.00343697478985815,0.00350959772314547,0.00357604870052164,0.00363369337068524,0.00367986473355467,0.00371209450453321,0.00372832465264505,0.0037271429596973,0.00370799031538799,0.00367129506083339,0.00361849842717046,0.00355196795682842,0.00347474842912942,0.00339035218014756,0.00330234813638496,0.00321422177226754,0.00317173449194059
0.00315717283215792,0.00311368675174611,0.00303274495599178,0.00296012415840316,0.00289751280899882,0.00284614772705657,0.00280679069486625,0.00277982229744452,0.0027653338588938,0.00276309647462435,0.00277273075872734,0.0027937512000151,0.00282547429844463,0.00286707496665125,0.00291760870923272,0.00297626117110209,0.00304192032103737,0.00311338905878851,0.00318923026941603,0.00326779944013414,0.00334726170461921,0.00342547370965188,0.00350003976960536,0.00356838087971003,0.00362774394418062,0.00367538694007254,0.00370875753453281,0.00372572493923113,0.00372482418334579,0.00370547078825678,0.00366809935331488,0.00361418905751314,0.00354617229521631,0.00346717987907334,0.00338081949953698,0.00329084266413084,0.00320065891256974,0.00315717283215792
0.00315536064157948,0.00311043049118788,0.00302680833222338,0.00295178027506855,0.0028870802201679,0.0028339695277773,0.00279322489702941,0.00276523080643515,0.00275005253843664,0.00274750205041668,0.00275719304015264,0.00277858353683318,0.00281100550876144,0.00285354252439503,0.00290539875489234,0.00296567325590039,0.00303323859747102,0.00310687748734478,0.00318512242276058,0.00326628694224691,0.00334848128275637,0.00342948976420552,0.00350682740987126,0.00357781062521087,0.00363956853218961,0.00368923601397377,0.00372414198854223,0.00374204614435913,0.00374143262624412,0.00372166204037524,0.00368318971903597,0.00362755443996281,0.00355727749836672,0.0034756480789304,0.00338638248257018,0.00329337060873022,0.00320029079197107,0.00315536064157948
0.00316964745042837,0.00312265918965491,0.00303522267536018,0.00295679262405258,0.00288916224026265,0.00283362884638627,0.00279098525753959,0.00276161840201136,0.00274558715840653,0.00274269205312597,0.00275253300574846,0.00277455358885196,0.00280807105879979,0.00285208724222816,0.00290591192131573,0.00296855077593171,0.00303891602726898,0.00311569649152035,0.00319740169152596,0.00328228511513642,0.00336837840578581,0.00345335064499112,0.00353462812882765,0.00360934041976108,0.00367446167457615,0.00372694318587003,0.00376396061691897,0.00378312692015469,0.00378280109180906,0.00376232116772027,0.0037221656058466,0.00366394923521188,0.00359034871467003,0.00350484153704377,0.00341135003714848,0.00331396906989731,0.00321663571120183,0.00316964745042837
0.00320497850654761,0.00315505054923825,0.00306215059517962,0.00297887506780232,0.00290709820582575,0.0028481634790438,0.00280288189112509,0.00277163940354959,0.00275448181535603,0.0027511899109936,0.00276134107646231,0.00278435582277799,0.00281952850005537,0.00286580230592518,0.00292251389312151,0.00298862758151023,0.00306302285337623,0.00314434335973727,0.00323101948853702,0.00332127172715799,0.0034129678981095,0.00350364797644563,0.00359055770429598,0.00367061114096876,0.00374054018702482,0.00379704067670227,0.003837041157928,0.00385794162479478,0.00385795096036404,0.00383634386274182,0.00379363624512259,0.00373158033782476,0.00365307531346225,0.00356187930304385,0.00346221990276342,0.00335849283133434,0.00325490646385697,0.00320497850654761
0.00326910917751667,0.0032148227700365,0.00311393104701671,0.00302360587396338,0.00294583217872257,0.00288201162669672,0.00283297332643286,0.00279909441086565,0.00278042049444143,0.0027766490408423,0.00278732055029717,0.00281187043019679,0.00284953435265232,0.00289924715577411,0.00296022381607503,0.00303147532899715,0.00311177093015852,0.00319975634261541,0.00329377105084357,0.00339186348582244,0.00349179209200297,0.00359086733276,0.00368606969763013,0.00377399416455575,0.0038510107309362,0.00391343093854815,0.00395780928343626,0.00398122240974735,0.00398165126772496,0.00395827575489717,0.00391166459018374,0.0038438068797032,0.00375792276724815,0.00365819683879785,0.00354935572288153,0.00343621410017514,0.00332339558499684,0.00326910917751667
0.00337482624771298,0.00331381611849427,0.00320076444920356,0.00309977727704918,0.00301299101267223,0.00294187716443606,0.00288730095754919,0.00284956080230229,0.00282865446943413,0.00282427070266431,0.00283589100713532,0.00286284418398109,0.0029043133159489,0.0029594029125008,0.00302686543302056,0.00310588874032287,0.00319518129727504,0.00329330378998607,0.00339847460502791,0.00350856941381119,0.00362110834740147,0.00373308298611698,0.00384106718685325,0.00394116011037931,0.00402915321460354,0.00410077280253619,0.00415194651318679,0.00417923772287128,0.00418025845727338,0.00415403656748227,0.00410124235839641,0.00402421786244943,0.00392674397912108,0.00381370129864662,0.00369056213266603,0.00356285653151727,0.0034358363769317,0.00337482624771298
0.00354514861586035,0.00347310388522234,0.00334028323335141,0.00322205950600167,0.00312083450078024,0.00303815418144849,0.00297478631137813,0.00293103136139061,0.00290675774094185,0.00290154409770885,0.00291476776650378,0.00294566633899417,0.00299337394953351,0.00305690652487185,0.00313525114270275,0.00322679655766957,0.00333064267066153,0.00344517202441719,0.00356850186273796,0.0036982317018818,0.00383151360924508,0.00396484442048917,0.00409408782419354,0.00421454973765752,0.00432103811452486,0.00440818552247061,0.00447088333922103,0.00450475433644934,0.00450674871888983,0.00447562343251048,0.00441223753733996,0.00431957454673163,0.00420242463778024,0.00406691704430447,0.003919792620869,0.0037678618983637,0.00361719334649836,0.00354514861586035
0.0038270103443058,0.00373460350778021,0.00356553028479228,0.00341619126189575,0.00328914865249226,0.00318595182269285,0.00310727128799558,0.00305318615011454,0.00302325236625506,0.00301684212159112,0.00303312705641506,0.00307118256857677,0.00312999093311859,0.00320858442544331,0.00330582287924662,0.00342044711941779,0.00355101864510486,0.00369537746282274,0.00385190384569662,0.00401790802595116,0.00418986192284213,0.00436342357142521,0.00453319896567184,0.00469288163135613,0.00483532318358473,0.0049529619919217,0.00503845609911121,0.00508543898290549,0.00508943551020192,0.00504862319845218,0.00496429230147862,0.00484080549286269,0.00468514471363091,0.00450603534594866,0.00431289337382658,0.00411457492636468,0.00391941718083138,0.0038270103443058
0.00433443217191655,0.00419375088758001,0.00394087156656637,0.00372115908465693,0.00353705390583899,0.00338955777983304,0.00327843870758039,0.00320290696617247,0.00316176144361332,0.00315365325989171,0.00317723210055218,0.00323123082679172,0.00331449875420589,0.0034259492096795,0.0035646667705387,0.00372957799552033,0.00391942218405417,0.00413266495683091,0.00436699791065129,0.00461928570222264,0.00488448527773379,0.0051569747614551,0.00542869231857229,0.00568926247782854,0.0059261896499102,0.0061256008896921,0.00627336139337724,0.00635687853063912,0.00636712109284849,0.00630043014261899,0.00615953516514351,0.00595338538256728,0.0056958089353273,0.00540262270877254,0.00509134100370488,0.00477774966870291,0.0044751134562531,0.00433443217191655
0.00530167195265043,0.00492384832929382,0.00429503571977927,0.00378549211829111,0.00338455105504089,0.00308115558360502,0.00286493226210639,0.00272641017017797,0.00265815350541455,0.00265447720329813,0.00271149834327067,0.00282706432366267,0.00300066286223273,0.00323334476929349,0.00352717579401015,0.00388597546429795,0.00431443556893983,0.00481830125349949,0.00540324246978629,0.00607424206382463,0.00683501363293199,0.00768362881405696,0.008604868716544,0.00957139657704459,0.0105353911966493,0.0114248559631406,0.0121462020155174,0.0125981975644712,0.0126981547637808,0.0124115341649492,0.0117680793449694,0.0108528520943935,0.00977773321453992,0.00865249499701479,0.00756401988719336,0.00656315906124158,0.00567949557600705,0.00530167195265043
