Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38
6.69608100440834,6.65054349216425,6.58591977512765,6.54915219323108,6.54087525188196,6.56127001131562,6.60997019175333,6.68592261886082,6.787613334789,6.91277072801114,7.05854943181313,7.22293794666161,7.39991969433561,7.58398011272922,7.76913097841805,7.94901484049941,8.1173748733474,8.26809144000991,8.39585090436084,8.49619111292098,8.56600928109322,8.60336095387675,8.60769456565559,8.57949714350249,8.52020341559105,8.43208958648568,8.31799064167166,8.18134610753775,8.02618397159889,7.85712387391068,7.67935117476308,7.49841304921631,7.32011342133473,7.15003235428758,6.99428340188573,6.85716094169598,6.74161851665243,6.69608100440834
6.59300290542422,6.54689516735535,6.48077813735581,6.44219995951691,6.43181541785246,6.44982350237761,6.49582553223619,6.56887240106268,6.66742535915762,6.78929897003425,6.93160193624388,7.09254997471104,7.26595695197395,7.44660473812517,7.62865452441657,7.80591133266237,7.97228293407867,8.12179617088627,8.24925253983806,8.35025387295347,8.42170624150637,8.46160896875639,8.469298058981,8.4450962384356,8.39023753462667,8.30677876380364,8.197329941015,8.06511899676476,7.91398786507535,7.74841785030028,7.57347904869765,7.39473449031478,7.2179302043758,7.04869997433998,6.89281588031641,6.75539910533164,6.63911064349309,6.59300290542422
6.49237241193307,6.4456837764015,6.37807066268839,6.33769831367602,6.32524214755218,6.34091971327386,6.38434557717817,6.45458521301322,6.55012079042528,6.66879948132455,6.80788489194853,6.96549581099826,7.13550615770166,7.31292142718801,7.49204422429929,7.66683315864273,7.83135241707421,7.97976562101716,8.10698372009367,8.20866853634359,8.28173419231688,8.32412597487977,8.33507248338393,8.314712856674,8.26416725977105,8.18520263941807,8.0802379062508,7.95229585270758,7.80503723273505,7.64280900661767,7.47058791741198,7.29389586374476,7.11845784796013,6.95001162021482,6.79390433689778,6.65610665588407,6.53906104746463,6.49237241193307
6.39412657209364,6.34684669773843,6.27773423935133,6.23554432375141,6.22108800238095,6.23448736811937,6.2754088569261,6.34293266667491,6.43556147604061,6.55117420318121,6.68732105161209,6.84165546294452,7.00843647222323,7.18278840586429,7.35914778114231,7.53161847195444,7.69441345069116,7.84182401907276,7.96886526771025,8.07125523058978,8.14591528679076,8.19073866494415,8.2048512070884,8.18824056982044,8.14184370372718,8.06722235124996,7.96658585911444,7.84273899285989,7.69922460267365,7.54019713385108,7.37056612079848,7.1958122930473,7.0216628442097,6.85389380226314,6.69782598713173,6.55927416356254,6.44140644644886,6.39412657209364
6.29818642529641,6.25028865884178,6.17970615440372,6.13574853605549,6.11928603626981,6.13045582229304,6.1689399408186,6.23383347874225,6.32365922516306,6.43632684621453,6.56970460964512,6.72086135540288,6.88462102059123,7.05606861803141,7.22976916619178,7.40011160644862,7.56130296363918,7.70780287887751,7.83472560564454,7.93784180756875,8.01407933043918,8.06128112741553,8.07847457896652,8.06550186201297,8.02312379814404,7.95270418779655,7.85622952642543,7.73637101187793,7.59642521119686,7.44048467137382,7.27332373046701,7.10040065196681,6.92744577480895,6.76027414070174,6.60426240985593,6.46481022509625,6.34608419175103,6.29818642529641
6.20452188463627,6.15601219257205,6.08392353139873,6.03820970631566,6.01976912234789,6.02875434401199,6.06486351161182,6.12720666211502,6.21432651097791,6.32416260136604,6.45493016505058,6.60309919150834,6.76393585363178,6.93262863719059,7.10386305557541,7.27216190800039,7.43181928101789,7.57753980276099,7.70436097501559,7.80826269417038,7.88602989162684,7.93559381770904,7.95576238849479,7.94635044375827,7.9078695251034,7.84149823114311,7.74908817305514,7.63306183403677,7.49657114347545,7.34355854397367,7.17877252676029,7.00755876919507,6.83573032934969,6.66908089096497,6.51306371264454,6.37265167531343,6.25303157670048,6.20452188463627
6.11305392039084,6.06392243580834,5.99032254552258,5.94286238064829,5.92246916250242,5.92931132321021,5.96310349683671,6.02297071374807,6.10747548422806,6.21458691258512,6.34289293514859,6.48820622279988,6.64625881998894,6.81233749703815,6.98124206237851,7.14762250349319,7.30589665535527,7.45087724037981,7.57768770004968,7.68235771320613,7.76167358040408,7.81352251561848,7.83661863974243,7.83064474050893,7.79594713480479,7.73351982199398,7.64502514432791,7.53270255375105,7.39954332074024,7.24935986986941,7.08682550398029,6.91724557476625,6.74644062347898,6.58021994216995,6.42416150867857,6.28316727026677,6.16218540497333,6.11305392039084
6.02370330315511,5.97395470837371,5.89883759942161,5.84963920887836,5.82727675614144,5.83205331405966,5.86358197576062,5.92104265684556,6.00301723708786,6.10760453804683,6.23343787725833,6.37606910667576,6.53146832432322,6.69506541155446,6.86176865974929,7.02634898461624,7.18334184407995,7.32766118037501,7.45451201056457,7.5599708545729,7.64082441499361,7.69491724121177,7.72087290026375,7.71824698927209,7.68720501873144,7.62862637338819,7.5439259193314,7.43518636923617,7.30524229049749,7.15778198196309,6.99739633397142,6.82936064741394,6.65950061830429,6.49366316313487,6.33748655605305,6.19593827175805,6.07345189793651,6.02370330315511
5.93657361137471,5.88604196214691,5.80936671614245,5.75846996611619,5.73419618070516,5.73690377780636,5.76621821412449,5.82133656479787,5.90086014321888,6.00334741174325,6.12655558159822,6.26657311611267,6.41944194101309,6.58063507948284,6.74530572594068,6.90819797053629,7.06400641031571,7.20773974809106,7.33468042150994,7.44094897320016,7.52333150967695,7.57963111510035,7.60838374723828,7.60902230173869,7.58155762108916,7.52669774464765,7.4456778839382,7.34040795765723,7.21356962360108,7.0687306433823,6.91038114625055,6.74382282973136,6.57483346128717,6.40931554006013,6.25296799400506,6.11079815767609,5.98710526060252,5.93657361137471
5.85158085644591,5.80011397732173,5.72190374146561,5.66928047379425,5.6431124558421,5.64374154099209,5.67092722953164,5.72376258218301,5.80090940217265,5.90135586816467,6.02208729547381,6.15960059491531,6.31005484588956,6.46900788231558,6.63171495542785,6.79302553032691,6.94774197067664,7.09096167715628,7.21804053208649,7.32514038575332,7.40904571029306,7.46751914304763,7.49901168911506,7.50283767058947,7.47885819505805,7.42761528831161,7.35016960620278,7.24826280803597,7.12442727364885,6.98211288586139,6.82572780189131,6.6605498942744,6.49234049192819,6.32710161987709,6.17053245323511,6.02772558821065,5.90304773557008,5.85158085644591
5.76869203900266,5.71645730512986,5.63633922838905,5.58199096672869,5.55394271167031,5.55255915396421,5.57761815911608,5.6282250179671,5.70330529170318,5.80161615909218,5.91991728392068,6.05502917764728,6.2031780224541,6.36000242250233,6.52085506026456,6.68064198148851,6.83439845063983,6.97713638686156,7.10443940063872,7.2123601371036,7.29781815455269,7.35840910416156,7.39261796553274,7.39953882488692,7.37898156348455,7.33126099199942,7.25727365691594,7.15863042721226,7.03770147893914,6.89783580334156,6.74333468492807,6.5794577549195,6.41198057146936,6.24694294783871,6.09010301306395,5.94661938611283,5.82092677287547,5.76869203900266
5.68776670280432,5.63487344789265,5.55273431504317,5.49651477250256,5.46659675616634,5.4632237390481,5.48614911707225,5.53457787888222,5.60798498626,5.70396442524637,5.81992260906928,5.95272971543295,6.0986761809306,6.25347758573705,6.41257971147229,6.5709841302004,6.72382210187644,6.86618394995602,6.99372172319636,7.10252018890777,7.18949867875412,7.25221054471001,7.28906322238271,7.29903673122358,7.28180226670879,7.23751653771826,7.16691098495079,7.07143742609237,6.95332320384864,6.81580493159823,6.6631090793481,6.50044223948306,6.3336499204297,6.16875695477681,6.01157445054464,5.86739788593875,5.74065995771599,5.68776670280432
5.60859383804075,5.55503053264262,5.47134126344589,5.41286916165982,5.38097530041013,5.3756316341674,5.39649800235116,5.44331214334467,5.51455536142504,5.60827387290498,5.72197069566115,5.85256383325463,5.996358528136,6.14928414916517,6.30673514979053,6.46385392647495,6.61585324448755,6.75790660654399,6.88572775769946,6.99543089380606,7.08393401602395,7.14874847847052,7.18820603225082,7.20117556132126,7.18719338694153,7.1462450346399,7.07895276557348,6.98656146465221,6.87117611549144,6.73590804614943,6.58495648238306,6.42344704668236,6.25725964835436,6.09245565030782,5.93490487552597,5.789972406533,5.66215714343889,5.60859383804075
5.53105858497597,5.47682566164428,5.39156961049117,5.33136792210283,5.29740008865512,5.29002245638261,5.30908179678018,5.35381099897942,5.4228822540259,5.51440487821893,5.62591642269508,5.75438101811699,5.89616143976037,6.0472619164307,6.20315737106025,6.35908152571688,6.51032359934997,6.65213611042757,6.78029091152684,6.89092897133694,6.98096571967408,7.04787061371779,7.08990122278348,7.10581782408802,7.09502523169329,7.057358393034,6.99328374303767,6.90389331584129,6.79115597389501,6.65807500025301,6.5087793861443,6.34836460170745,6.18271487996885,6.01792397186424,5.85997579703435,5.71424533129929,5.58529150830767,5.53105858497597
5.45507290049776,5.40014259615782,5.31329884204888,5.25135638036187,5.2154921849851,5.2061970932629,5.22322614982604,5.26586809578972,5.33281504190253,5.42220148782309,5.53159861262862,5.65801511605712,5.79786894321258,5.94723629362763,6.10166876453636,6.25648739981201,6.4070531398104,6.54869349201452,6.67723492751947,6.78884251823547,6.88039969483556,6.94941803961659,6.99397488929532,7.0128210767832,7.00514608420125,6.97071378670623,6.90978504741534,6.82332008279232,6.71315454344042,6.58218599732026,6.43445985584946,6.27508744920873,6.1099131153154,5.94509742661104,5.78668121375075,5.64010778500449,5.51000320483771,5.45507290049776
5.38049357491871,5.32484840010134,5.23635794712511,5.17269077527466,5.13496024091893,5.12371700130696,5.13873309227517,5.17931751263473,5.24418239850605,5.33148714158254,5.43883574757703,5.56323394542828,5.70129102167691,5.84901410654892,6.00203071817439,6.15587535148396,6.30584630314458,6.44738545382102,6.57633686349689,6.68898785596681,6.78211479534539,6.85322261031402,6.90031350806844,6.92203592751468,6.91745095416869,6.88617982450048,6.82833278572802,6.74472389546446,6.63705831519706,6.50813016558813,6.36191751146719,6.20350522586325,6.03872834718512,5.8738417859047,5.71490249090943,5.56743679112045,5.43613874973609,5.38049357491871
5.30717017682363,5.25078930506326,5.16065038407089,5.09520154354853,5.05559462348782,5.04236371377097,5.05541670560769,5.0939674981885,5.1567870368128,5.24205938476158,5.34742067578072,5.46991680486322,5.60621313746576,5.75237849865153,5.90411727122785,6.05702770731443,6.20644789261889,6.34799996455609,6.47745650398175,6.59116572048284,6.68589321241408,6.75910384578802,6.80872490166913,6.83330355392764,6.83177427656153,6.80361785819705,6.74879640515793,6.66796714262535,6.56273415720303,6.43578907465093,6.29101923174055,6.1334973116079,5.96906983013106,5.8040282283521,5.64450368869877,5.49606739157756,5.36355104858401,5.30717017682363
5.23492722070114,5.17778552870161,5.08595673266001,5.01869740698647,4.97719149266104,4.96200165204934,4.97305917240936,5.00959396314586,5.07039912694019,5.15368324991198,5.25706898222901,5.37777622664088,5.51238974637432,5.65708255407454,5.8076329487957,5.95969928913312,6.10869399900896,6.25030083002402,6.38033234929443,6.49515655474395,6.59152621520868,6.6668650262184,6.7190250388867,6.74645242155908,6.74795673310491,6.72287970268436,6.67102292623032,6.59294330002127,6.49007845526701,6.36503479130688,6.2216354779421,6.06491533323647,5.90077879789622,5.73551223678948,5.5753337558193,5.42588469525302,5.29206891270068,5.23492722070114
5.16354355821592,5.10559613443459,5.01205414275535,4.94294325562485,4.89950903326717,4.88234368368088,4.8913619732386,4.92593221519215,4.98474793978142,5.06608285510268,5.16758891644019,5.28652913109219,5.41953601529202,5.56284122123485,5.71229409463679,5.86360981813948,6.01227147118776,6.15402080074947,6.28470685608779,6.40071452432162,6.49878138148618,6.57626475707,6.63094976997779,6.66113979005268,6.66568672968957,6.64372516231334,6.59488920584684,6.51949610486411,6.41893890463381,6.29571459272244,6.15362305997028,5.99763930649629,5.83369744797449,5.66812995970895,5.50719156416042,5.35667535223636,5.22149098199724,5.16354355821592
5.09280070379595,5.03402349352629,4.93867400742529,4.86762665845523,4.82225755465729,4.80309023919007,4.81009633443256,4.84262419664157,4.8994680889974,4.97888547229397,5.07860564662723,5.19584161169742,5.32731725209038,5.46928221740553,5.61777017881728,5.76843413959747,5.91686292071789,6.05885272363426,6.19028552095601,6.30753111441853,6.40739568108714,6.48705098900742,6.5442458315192,6.57732466808296,6.58491067151084,6.56598354112135,6.52010724783261,6.44746872226248,6.34916198228695,6.22769910516265,6.08682170577495,5.9314854253784,5.76764456313862,5.60166302333552,5.43990849019324,5.28821330816604,5.15157791406561,5.09280070379595
5.02238673271016,4.96273319674906,4.86549825874596,4.79247637433056,4.74508651458334,4.72387898388952,4.72885079071979,4.7593711955212,4.81425563607168,4.89178602337268,4.98972203259245,5.10531481415443,5.23533498046326,5.37609317738922,5.52367050261518,5.67378940104994,5.8220961841904,5.96443794137243,6.09672598754951,6.21533968578072,6.3170662477926,6.3988713623243,6.45874638679474,6.49476357530313,6.50541954417248,6.48955131083254,6.44657670991371,6.3765894429103,6.28057680880335,6.16080218438804,6.02103682211656,5.86625911234442,5.70240933854209,5.53591683223743,5.37322351572935,5.22023295139528,5.08204026867126,5.02238673271016
4.95193163504644,4.891355995807,4.79213145425915,4.71704799506856,4.66756718628606,4.64426692202847,4.64717026120877,4.67566781595133,4.72859647614815,4.80426269961409,4.90045634376984,5.01446610494712,5.14310833816885,5.28275287052522,5.42952641604501,5.57917805471363,5.7275278851325,5.87031582068601,6.00362357782208,6.12373137820201,6.22731659805587,6.31150435502239,6.37415413925398,6.41318688422886,6.42696926367517,6.41419242698475,6.37412544858322,6.30671926430306,6.21294258733571,6.09482623102095,5.95608440652021,5.80173367142286,5.63772781300642,5.47060120124612,5.30682950332842,5.15240816382828,5.01250727428588,4.95193163504644
4.88101344982827,4.81943073028304,4.7180872603594,4.64083152597248,4.58913414801535,4.56370596999102,4.56449209517198,4.59093970419762,4.64190739310178,4.71572629267774,4.81021632927353,4.92270333651138,5.05005369516854,5.18867955035892,5.33476699506971,5.48412260425513,5.63262095619592,5.77604144519303,5.91049137907502,6.03224972949563,6.13780834420536,6.22456327997929,6.29009881996994,6.33227849234171,6.34926080401698,6.33965012191798,6.30251729195715,6.23768217775198,6.14598931494474,6.0295426668394,5.89170748595968,5.73764086916201,5.57333264519619,5.40538593495397,5.24036222457777,5.08434859758905,4.94259616937351,4.88101344982827
4.80906442871631,4.74638241603181,4.64272623681017,4.56318743337887,4.50919018737409,4.4815088200406,4.48011109792735,4.50446758960513,4.55345878598993,4.6254406102191,4.71826301830549,4.82928881047705,4.95539264121817,5.09315103910799,5.23868493003365,5.38789696260705,5.53671304811365,5.68094861087457,5.81673229036403,5.94023201152514,6.04806886248245,6.13757953830546,6.20619574416008,6.25166001733292,6.27198627061494,6.26562166325503,6.23147555047891,6.16920570769777,6.07955194263852,5.96457057900508,5.82761504175647,5.67364485450974,5.50884700280025,5.33986554216992,5.17337119627876,5.01553044615622,4.87174644140082,4.80906442871631
4.7353823725384,4.67147997331496,4.56533144009017,4.48330099571269,4.42685403808841,4.39679990532278,4.39312933796212,4.41533621884174,4.46232299129126,4.53247043607956,4.62365868893594,4.73328751066293,4.85828135680402,4.99525436813529,5.14038738227694,5.28963487243291,5.43897100437636,5.58424382140286,5.7215985195646,5.84703389801399,5.95743442707528,6.0499724004623,6.12190478708889,6.17086802366863,6.1947207906552,6.19174193966832,6.16065748228284,6.10099939091636,6.01334242577014,5.89965479582527,5.76345358564613,5.6093747219215,5.44382186950179,5.27353288120023,5.10527075056949,4.94537029642711,4.79928477176185,4.7353823725384
4.65904954863573,4.59377583541255,4.48486755779858,4.4001146969061,4.3410250636488,4.30844288011084,4.30238186975314,4.32235877566638,4.36729779358084,4.43560463494568,4.52518982698391,4.63349598485878,4.75747991779792,4.89381105831577,5.03872299862525,5.18822052444374,5.3383230520668,5.4849077911546,5.62413095447761,5.75182662966843,5.86513821090229,5.96100389695763,6.03656673497656,6.08932003482557,6.11695252680213,6.11755909642373,6.0896783982809,6.03267082871978,5.94697196907198,5.8344607969043,5.69863929096557,5.54432003244039,5.37768790490826,5.2057399593261,5.0353686532565,4.8730396979067,4.72432326185891,4.65904954863573
4.57884390068226,4.51199394932151,4.39999850004909,4.31222443605857,4.25024200774928,4.21489284818546,4.2063230035599,4.2239611840484,4.26678943623346,4.33323834992477,4.42124915192168,4.52830789205399,4.6514035382087,4.78726243025503,4.93216982175299,5.08217983589441,5.23335432844485,5.38159636238362,5.52294633474093,5.65344176399144,5.77008672210803,5.86970906971961,5.94932336783556,6.00624621031672,6.03802372663839,6.04248538220555,6.01801238167488,5.96373976567558,5.87996444033472,5.76847469252327,5.63274280456391,5.47783838854611,5.30970408177401,5.13562127167994,4.96268712992223,4.79747146897277,4.64569385204301,4.57884390068226
4.49313442250279,4.42446335446091,4.3089006258865,4.21771380204882,4.15251093826339,4.1141651632601,4.10284512308858,4.11799794426546,4.15862632809079,4.22318545485347,4.30964771154033,4.41554223050969,4.53789447725845,4.67348646037497,4.81865602159925,4.9695064794785,5.12213959054312,5.27248124689345,5.41641985095732,5.55029307464547,5.6708305513755,5.77478369497399,5.85901916946981,5.92066827390388,5.95705973216096,5.96578487800883,5.94498621752233,5.8935817619105,5.81170100513323,5.70103836476532,5.56505963937474,5.40894111959295,5.23886209652777,5.06206116979764,4.88592344108539,4.71721316632145,4.56180549054468,4.49313442250279
4.39957310182108,4.32873489208646,4.20900205634866,4.11387671908995,4.04501767420642,4.00332186485276,3.98897646444727,4.00144502286155,4.0397484376337,4.10236584694321,4.18730273080551,4.29212721789701,4.41391163625702,4.54949154557773,4.69525979612195,4.84737009664414,5.00196219030712,5.15498233089654,5.30221593103087,5.44014396488529,5.56532840845017,5.6743744549834,5.76403560783309,5.83116350219302,5.87285000332921,5.88640403878132,5.86968453564551,5.82134455590968,5.74133787203682,5.63125873124278,5.49456707167602,5.3365657520121,5.16380126077122,4.98343500944413,4.80324403538506,4.63021598358399,4.47041131155571,4.39957310182108
4.29471480260788,4.22123361164918,4.09650004615984,3.99672616460655,3.92361918818411,3.87809356304586,3.8603478640657,3.86985827696759,3.90565975237866,3.96625415610062,4.04967997774261,4.15354729760382,4.27498223515384,4.41087484117162,4.55767779768016,4.71159868215342,4.8688146416245,5.02529108608883,5.17674146166881,5.319692321615,5.45056831540816,5.56582141310576,5.66199524558079,5.73567481790533,5.78362499349923,5.80284443582285,5.79079508817891,5.7458536583775,5.66771365535671,5.55785998766842,5.4198143132241,5.25901845641179,5.08245258235489,4.89738169615162,4.71194939183061,4.53345844364513,4.36819599356657,4.29471480260788
4.17318646293064,4.09638603125999,3.96547730149027,3.86006085551367,3.78187916312762,3.73188860205034,3.71018402467231,3.71634979695954,3.74939369490586,3.80783802382542,3.88975336245612,3.99279885650796,4.11416324164119,4.25079483053651,4.39921516063234,4.55569334519783,4.71644612869578,4.87745968827185,5.03442697109125,5.18377451745186,5.32184054135896,5.44488664693615,5.54919440509067,5.63101302365335,5.68670588443019,5.71282465156607,5.70637508853569,5.66532439093765,5.58906746744179,5.47896179107979,5.33860422855409,5.17370057362935,4.9916293428811,4.80023236740339,4.60783225476311,4.42222613691524,4.2499868946013,4.17318646293064
4.02597511270182,3.94484948520616,3.80603498256234,3.69352323487116,3.60906549238076,3.55360260016617,3.52721588003325,3.52947128365895,3.5593748056718,3.61546493463923,3.69584802833031,3.79822864759594,3.9199251524372,4.05783816695645,4.20868438864516,4.36877391220823,4.53437158876757,4.70149224589566,4.86592838686525,5.02369106203501,5.17120591082624,5.30446482826176,5.41939391114723,5.51184740764889,5.57760158461694,5.61260410504977,5.61325805406573,5.57693254217346,5.50262100164045,5.39152148024775,5.2473618053304,5.07628830837321,4.8862544218139,4.68584592268589,4.48382990786722,4.28859958375081,4.10710074019749,4.02597511270182
3.83637707779728,3.74933949283097,3.59988709825084,3.47802740481978,3.38547809341327,3.32302933641597,3.29083557829162,3.28830488680297,3.31446113190578,3.36785060292891,3.44661890389242,3.54849067631897,3.67095629959383,3.81104618341108,3.96545992995485,4.13076156558078,4.3031576873008,4.47881118026953,4.65373994622167,4.82320903431177,4.98383219658615,5.13128559897958,5.2610344156294,5.36831252451607,5.4481185181492,5.49549593493517,5.50589473061884,5.47580331837004,5.40360140474578,5.29026343706772,5.13976530944985,4.95896061630842,4.75678086067023,4.54284313875462,4.3268135130916,4.11785307075422,3.92341466276359,3.83637707779728
3.5683741499608,3.4726033493228,3.30791385405047,3.17289274133383,3.06911518549023,2.99729411315358,2.95729508263327,2.94855500171712,2.96991289113935,3.01994621857433,3.0968468159786,3.19843231580341,3.32233205344593,3.46573823381388,3.62556884728671,3.79852217642154,3.9810594582364,4.16934581025833,4.35945653458839,4.54707379667299,4.72743733572422,4.89646427773341,5.04895637947537,5.1791885433718,5.28094754720167,5.34772527226086,5.37331876623688,5.35267592382607,5.28302392188435,5.16496161342423,5.0030290315614,4.80540735898165,4.58287996612645,4.34671250647397,4.10838495576658,3.87813797600868,3.6641449505988,3.5683741499608
3.12205241100044,3.01170221744668,2.82236825659269,2.66678325259458,2.54602185591364,2.46019768458966,2.40887550137739,2.39104693097187,2.40548111750168,2.45065862006548,2.52483596534887,2.62605032957309,2.752112316468,2.90054663793049,3.06877149507207,3.25378367079096,3.45248398228194,3.66144227637048,3.87692559696929,4.09484354797747,4.31060108352892,4.51836291747485,4.71246559359461,4.88578140370237,5.02971170190031,5.13456757845771,5.19036565985125,5.18827906830485,5.12269314551964,4.99331062723279,4.80617999184869,4.57304017805345,4.30894054556402,4.02923678333494,3.74899008959661,3.4803231973738,3.23240260455421,3.12205241100044
1.99561736577873,1.85544386216034,1.62074387512821,1.43061413132598,1.28315755512584,1.17617284856556,1.10967940355029,1.07824910510127,1.07978008379097,1.11259897315205,1.17542231706586,1.27002401764819,1.39289227195512,1.54273521022095,1.71838527237541,1.9186462477834,2.14217544321492,2.39085193018142,2.66032175264761,2.94773207338929,3.25019217662247,3.56340676298351,3.8809432727245,4.1929954154028,4.48414654840301,4.73358306785558,4.91099774460815,4.97818012624459,4.89874682883001,4.72946591721853,4.44616849072615,4.07513752372589,3.66111522432062,3.23988202232562,2.83604943594768,2.46500088615115,2.13579086939711,1.99561736577873
