Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38
4.79284577324068,4.76678162301584,4.73022445553553,4.71027305186915,4.70746739606449,4.72190377575381,4.7532311960272,4.80065302285332,4.86293066340898,4.93839205488955,5.02494909437138,5.12012886404498,5.2211401417054,5.32489456320685,5.42814585927078,5.5275468010964,5.61995183899901,5.702288494176,5.77186539283805,5.82638721302945,5.86420510025755,5.88414628391506,5.88567542960423,5.86883564968401,5.83433717889432,5.78332981732436,5.71747574780108,5.63886313147602,5.54994517603934,5.45349928810781,5.35243527641493,5.24987774615515,5.14893728898916,5.05266404712481,4.96392987889167,4.88525427086276,4.81890992346551,4.79284577324068
4.81547117484865,4.78914041759068,4.75183505091708,4.73083742607932,4.72674509625146,4.73967858401837,4.7693137856704,4.81488477537274,4.87518874943346,4.94859567530522,5.03306652506577,5.12618472511825,5.2252225669228,5.32715785946213,5.42877286036441,5.52691567863005,5.61837513282854,5.70017998861918,5.76966711575329,5.82455981908397,5.86320705483606,5.88440554990566,5.88757904929833,5.87269528665916,5.84038773588758,5.79171476223686,5.72824471754015,5.65197425812776,5.56527257227142,5.47081708397483,5.37154347145396,5.27044920290865,5.17064635756643,5.07516833370859,4.98689339191949,4.90834223619232,4.84180193210662,4.81547117484865
4.84107938084611,4.81449471628563,4.77641133844965,4.75438410924046,4.74903427549065,4.76050635036942,4.78850263832288,4.83228713487442,4.89069167728985,4.96212669190155,5.04460019212923,5.13575059260888,5.23290792255787,5.33311501757028,5.43321995585795,5.5301385074134,5.6207173397889,5.70203414296302,5.77142136947178,5.82673237831637,5.86619826350886,5.88862684060665,5.89336257242349,5.88040550815077,5.85021496575068,5.80379377217508,5.74261978736373,5.66860136768713,5.5840266151717,5.49150313013904,5.39388409990601,5.29420765455549,5.19547791556534,5.10074002841961,5.01284956389611,4.93442104240031,4.86766404540658,4.84107938084611
4.86956852717661,4.84272584384485,4.80386802445895,4.78082654649292,4.77424637637337,4.78429579717924,4.81070307264543,4.85276138701452,4.90933614049351,4.9788767400581,5.05943633043632,5.14870718543187,5.24407120650164,5.34259373700431,5.4413102906014,5.53707543844589,5.6268323561277,5.70770494156562,5.77705642421452,5.83275713197116,5.87303188840564,5.89666293043054,5.90294855773898,5.89182857143413,5.86368576074677,5.8194388537986,5.76047836714914,5.6886273639875,5.60609562444039,5.51542333367146,5.41940991898882,5.32102807968596,5.22333844946496,5.12928886047623,5.04177087135366,4.96340462030731,4.89641121050837,4.86956852717661
4.90085501724241,4.87375030677748,4.83408554455156,4.81007950361805,4.80229423361892,4.81095715206054,4.83582207210009,4.87621068396798,4.93102094220519,4.99873984941663,5.07746388373057,5.16493753098925,5.25859081552236,5.3555496765631,5.45291250561781,5.5475882679367,5.63658141048065,5.7170133127163,5.78639247135644,5.8424913687877,5.88356611619687,5.90834146728725,5.91616655672377,5.90683126456075,5.88067127124073,5.83852597288452,5.78170149741442,5.71193845338756,5.63137090069583,5.54247387521616,5.44799495541453,5.35086959132247,5.25413635737464,5.16073084119318,5.07354148764092,4.99517792676099,4.92795972770735,4.90085501724241
4.934855902898,4.90748522843249,4.86705007589003,4.84205834198703,4.83309132513823,4.84040137802265,4.86376748913726,4.9025392234599,4.95564614816826,5.02161156536068,5.09857360486422,5.18432740005246,5.27630614542455,5.37181842132587,5.46789834423086,5.56155039284695,5.64982938713215,5.72989653639203,5.79929102393476,5.85579645319677,5.89766321064081,5.92359051404289,5.93288722362354,5.92528405547757,5.90104609840841,5.86093427548366,5.80617311301566,5.73842343905405,5.65974603824334,5.5725529494499,5.47954167689196,5.3836118906632,5.28775378252234,5.19497418193715,5.1080760633607,5.02971662884953,4.9622265773635,4.934855902898
4.97148811029877,4.94384756232028,4.90264387009281,4.87664169495631,4.86655091986563,4.87253929481477,4.89444714115851,4.93165131969436,4.98311213261662,5.04738797443737,5.12265706685818,5.20676365507084,5.29718084636238,5.3912777943327,5.48614157840452,5.57882936939903,5.66644374585562,5.74618338838949,5.81561653589451,5.87253678695076,5.91515558636654,5.94224579634165,5.95297858535987,5.94706019505547,5.92468742633103,5.88651899976172,5.83375321728978,5.7679475614024,5.69111619725116,5.60556003629389,5.51395357683315,5.41916207992283,5.3241548516369,5.2319316227445,5.14529186008827,5.06690775409972,4.99912865827726,4.97148811029877
5.01065175597483,4.98275318475247,4.94078213561271,4.91381488294174,4.90254864787037,4.90728057011673,4.9277677773646,4.96345034049024,5.01331849523591,5.07596459463219,5.14960915715033,5.2320915541636,5.32105737811744,5.41380616131174,5.50751682520564,5.59929660069329,5.68625474888238,5.76574097558686,5.8352352545063,5.89257868452766,5.93597523673092,5.96417647462573,5.97631242796309,5.9720347478913,5.95144702268396,5.91521466999646,5.86438015495833,5.80045225516273,5.72535189946862,5.64139509016286,5.55113436941427,5.45742723741522,5.36322312009758,5.27148821594009,5.18510420219526,5.10666666731733,5.03855032719719,5.01065175597483
5.05229155943071,5.02411585296629,4.98137784377055,4.95345455905961,4.94106553162516,4.94449557584551,4.96363388057392,4.99783749309092,5.04616281379246,5.10723511738685,5.17927677657505,5.26027807610501,5.34781715160795,5.4392811117903,5.53189536752617,5.62282330114358,5.70920715922388,5.78843672691946,5.85801395512743,5.91575607547322,5.95995841025846,5.98925251764864,6.00276133066955,6.0000813249221,5.98125748929529,5.9468793377561,5.89791636274447,5.83580471851563,5.76239858461369,5.67993257993045,5.59098708062161,5.49831104836409,5.40486738240813,5.31360827495241,5.22742226401919,5.14890994026621,5.08046726589513,5.05229155943071
5.09628712571994,5.06781422529274,5.02434047609186,4.99546875421128,4.98197273541018,4.98416028519493,5.00190816044213,5.03467215821839,5.08150022577717,5.14105168646515,5.21162491294027,5.29116579554336,5.37733901178427,5.46757796300413,5.55915504645457,5.64924092514536,5.73513124860994,5.81413697020049,5.88381853014889,5.942000195402,5.98697262246583,6.01734340180299,6.03219740623015,6.03105183782374,6.01397160502025,5.98139576253304,5.93424855469112,5.87389561228234,5.80212631647387,5.72111962594913,5.63338856804228,5.54172249204054,5.44899417979989,5.358174065426,5.27215580328733,5.19354891667424,5.12476002614715,5.09628712571994
5.14257743160102,5.113813490235,5.06957454222391,5.0397603856946,5.02517112702187,5.02613768164175,5.04256072401802,5.07392155352176,5.11929602847692,5.17738101363697,5.24649613759356,5.32463277204359,5.40949751820561,5.49856804343352,5.58916153639359,5.6784904239991,5.76389153697072,5.84270528566067,5.91251239137632,5.97114316212305,6.01688331002748,6.04831670957389,6.06446318165617,6.06487209082197,6.04946644527144,6.01864479179541,5.97326140512238,5.9146134073812,5.84442715540561,5.76482756975972,5.6782850689956,5.58756015354562,5.4955065671355,5.40509023558982,5.31918219631126,5.24048618743993,5.17134137296704,5.14257743160102
5.19104902629477,5.1619924371147,5.1169778479624,5.08622546180588,5.0705545174897,5.07031901513054,5.08544343213078,5.11543426529559,5.15940006188618,5.21605867595341,5.28376536794855,5.36055050794487,5.44416094461621,5.53211375585011,5.62173989891271,5.71039594581609,5.79534757601358,5.87400062830951,5.94392039001315,6.00304499926757,6.0495521687679,6.08203640949618,6.09948008983531,6.10138549184826,6.08761411926036,6.05850394770896,6.01483619475557,5.95784299116473,5.88918940626153,5.81094780598561,5.72554722857361,5.63569570462313,5.54430266886829,5.454256161407,5.36845687279749,5.2896220315911,5.22010561547483,5.19104902629477
5.24159027304178,5.21223680588289,5.16641283290776,5.13475185194451,5.1180074888272,5.11658616612702,5.13043537765012,5.15909128946442,5.20168153230427,5.25695375460742,5.32329837375055,5.39878158880858,5.48118892722486,5.56807797819177,5.65681911899973,5.74481079512292,5.82935175219536,5.907875156172,5.97796244973961,6.03755965436098,6.08483509601103,6.11833247353793,6.13708283073626,6.1404570048057,6.12828661469042,6.10084572694954,6.05884914571698,6.00346411818533,5.93629603885744,5.85936612117441,5.77506324449638,5.68606751647347,5.59527132672962,5.50556419456824,5.41984542990499,5.34082064118241,5.27094374020066,5.24159027304178
5.2940788302249,5.2644236639041,5.21781692366912,5.18518926413011,5.16740917528081,5.16481503179936,5.17741112514008,5.20475359713703,5.24599878658927,5.29992321421227,5.36494896970219,5.43917687531397,5.52042967081328,5.60626593199708,5.69420702073916,5.78157800652079,5.86574662066981,5.94413746323028,6.01444930673594,6.07453261065346,6.12257988960042,6.15711123815333,6.17705504093348,6.18185637729764,6.17129827430038,6.14553556629419,6.1051467653593,6.05132708895616,5.98562279802357,5.90996085813139,5.82671350539282,5.73853385005705,5.64827577503716,5.55889757036543,5.4732309466916,5.39401962047654,5.3237339965457,5.2940788302249
5.34838448759946,5.31841879522437,5.27102026693126,5.23745373244778,5.2186128361425,5.21485636657775,5.22621401883055,5.25226655516533,5.29219646103182,5.34480850964863,5.40855562316363,5.4815721258953,5.56171353903404,5.64658322539804,5.73373383708123,5.8205271474099,5.90436178659997,5.98268500225482,6.05321288288013,6.11379798256996,6.16261038331408,6.19803006685093,6.21921526449931,6.22543974711971,6.21642056777409,6.19230391562674,6.1536336946489,6.10133937450381,6.03701345800456,5.96260065690701,5.8803683097071,5.79296606678185,5.70323373944158,5.61412525614381,5.52848429404615,5.44906160146355,5.37835017997455,5.34838448759946
5.40434117642359,5.37407057057507,5.32586817644607,5.29135661889655,5.27142127457037,5.26654309161031,5.27667573450686,5.30145842320551,5.34009949432525,5.39143147260039,5.45393733779355,5.52578388958751,5.60482289118287,5.68880666357946,5.77521187385987,5.86147042723872,5.94497595446605,6.02329912557722,6.09406962771921,6.15517456747484,6.20457310519072,6.24105761520253,6.26348814374485,6.27112089774383,6.26361862544891,6.24104416303082,6.2039718903299,6.153330790304,6.09036662572333,6.01711926772225,5.93588518469806,5.849222156918,5.75997927944303,5.67108440912296,5.58545844521309,5.50579781045041,5.43461178227211,5.40434117642359
5.46180526580799,5.43120555885099,5.38218345033715,5.34671681290141,5.32571549282747,5.31965180478715,5.32860350389073,5.35213278468087,5.38950807843003,5.4395892263078,5.50088857479724,5.57156584823255,5.64962023702954,5.73272598132865,5.81843064122124,5.90419792873683,5.98744751624274,6.06577353112587,6.13681611014093,6.19830125716513,6.2484877803863,6.28601544317764,6.30968948922871,6.31872072905706,6.31269405346761,6.29168502931586,6.25613639058594,6.20696486665052,6.14549948358898,6.07340145901021,5.99308323456047,5.90714331482173,5.81835261593712,5.7296597348333,5.64399456511032,5.56406615543999,5.492404972765,5.46180526580799
5.52054998027366,5.48959374346454,5.4397606779224,5.40332419990493,5.38124848377865,5.37403043487454,5.38173836583931,5.40402687234205,5.44015549561496,5.48901103495326,5.54913460932212,5.61875314711052,5.69582949193077,5.77810137279627,5.86315081539852,5.94843750495077,6.0315079474108,6.10987567091385,6.18113143852396,6.24306602038071,6.29410912257126,6.33269219146216,6.35761387379507,6.36801504185277,6.36350033247202,6.34401502543745,6.3099641808084,6.26221020265842,6.20207751366187,6.13124655471237,6.05182705088699,5.9665279195275,5.87817193753011,5.78964289373053,5.70387712488953,5.62367254836347,5.55150621708279,5.52054998027366
5.58037183617801,5.54905726587217,5.49835908769181,5.46093227795712,5.43776824088215,5.42938900428097,5.43588763000842,5.45694355112986,5.49184179240348,5.53949582834525,5.59847499545786,5.66703611097337,5.74317320297486,5.82465568551503,5.90909655596042,5.99398259974395,6.0768871347646,6.15533914057992,6.22674892706505,6.28929276878001,6.34119063907079,6.38084834792244,6.40700410587528,6.41882662158011,6.41579509844213,6.39782071344086,6.36524910046002,6.31888519546658,6.26000128076239,6.19033902958841,6.11189093044588,6.02721213838099,5.93922787314086,5.8508204679314,5.76493702000975,5.68439351226079,5.61168640648384,5.58037183617801
5.64098259231525,5.60929025617708,5.55766320255743,5.51924868703981,5.49497578303939,5.4854224372349,5.49070692279335,5.51053376071389,5.54421349697937,5.59068606824276,5.64854651001178,5.71608709897838,5.79132574536497,5.87206443505125,5.95594567275783,6.04048176238153,6.12327106566117,6.2016761749179,6.27343661963368,6.33666076379222,6.38944839791094,6.430208551706,6.45764193979226,6.47087323774186,6.46932734124358,6.45285758110298,6.42175048609186,6.37675269619475,6.31908934731811,6.25045505503184,6.17298935805514,6.08893555876219,6.00125416421258,5.91294269393058,5.82689405927821,5.74594039376034,5.67267492845342,5.64098259231525
5.70205427010608,5.66995999192235,5.61738985591616,5.5779228147705,5.55251244309739,5.54176479056462,5.54582390942361,5.56441975695974,5.59688853120531,5.64219653386701,5.69896619430667,5.76551829661383,5.8399000060646,5.91994263501726,6.00328106986504,6.0875586023425,6.17024266867818,6.2486883804625,6.32090135343567,6.38482776796203,6.43855047995533,6.48042588748808,6.50919276422248,6.52385406615502,6.52380526533338,6.50884145891671,6.47919003995147,6.43554106658631,6.37906895094346,6.31142639982676,6.23472193302009,6.15141603482138,6.06400575444696,5.97571366213348,5.88944370928365,5.80804895991066,5.73414854828982,5.70205427010608
5.76317715368763,5.73066359321154,5.67709588830007,5.63649795937298,5.6099428876338,5.59797190366315,5.60078683291358,5.61814354219833,5.64940408390159,5.69355890594721,5.74926406414391,5.81486170646894,5.88842965170612,5.967792696581,6.05071494366295,6.13476206190927,6.21725085161141,6.2959636219285,6.36869499331134,6.43338675222486,6.48810285534929,6.53116978762935,6.56128889343327,6.57741368102784,6.57888440012035,6.56541643506558,6.53721875786916,6.49490443779647,6.43959618120684,6.37290953181519,6.29693830751075,6.21411932223612,6.12711675864976,6.03875596795814,5.95221952468662,5.87031651531498,5.79569071416372,5.76317715368763
5.82388993150383,5.79090685935392,5.7362723159807,5.69451248644755,5.66670081681047,5.6534978175262,5.65504054296371,5.67114254094095,5.70118978533091,5.74420586517,5.7988668885842,5.86354472340207,5.9363447716942,6.01511758181918,6.09765517501964,6.18144692847349,6.26392021283982,6.34294839927204,6.41630984932998,6.48184581027348,6.53760402675235,6.58195707434375,6.61348812288908,6.63112521558922,6.63413028217445,6.62222074471236,6.59548304824765,6.55449350709818,6.50032473980317,6.43455115452447,6.35924231774735,6.2768151065312,6.19005583512287,6.10168140541627,6.0147745432595,5.93228034446125,5.85687300365373,5.82388993150383
5.88357536012922,5.85007470426318,5.79428503968749,5.75128501517933,5.72217993672877,5.70766166553004,5.70789280779719,5.72271554093027,5.7515424440922,5.79342352920804,5.84706168790886,5.91085574837416,5.98290295855809,6.06118360542292,6.14341078565669,6.2269307140143,6.30958952996965,6.38905980536508,6.46312054702708,6.52959992598616,6.58652153876785,6.6322254418613,6.66524901403655,6.68446665506613,6.68907954245867,6.67874371621627,6.65348238344417,6.61381374030745,6.56076021106356,6.49585689377465,6.42112774152273,6.33903565645972,6.25230823752912,6.16391861604127,6.07655523303303,5.99336626709146,5.91707601599527,5.88357536012922
5.94145449135359,5.90736136204863,5.85033083073048,5.8059896736623,5.77550450911987,5.75956738189567,5.75846599005255,5.77197140268468,5.79956303433854,5.84031063594064,5.89294610671134,5.95589486127116,6.02727911548862,6.10510637197941,6.18698853621911,6.27047134755164,6.35339526630869,6.43345757353112,6.50834162801008,6.57589018723299,6.63409897124902,6.6812714772832,6.71589516770397,6.73676443281013,6.74308252182936,6.73437392282355,6.71061809658758,6.67227343838411,6.62031164755174,6.55622932842446,6.48202514607164,6.40013681247262,6.31335134984126,6.22460180905871,6.13684037900801,6.05284937505838,5.97554762065855,5.94145449135359
5.99656638869763,5.96181516644054,5.90337190435878,5.85755896100673,5.82558072389208,5.8081628568699,5.80559057330245,5.81776572904889,5.84409260895965,5.88370278422352,5.93535481784156,5.99746509346347,6.06828631984465,6.14574549514497,6.22733279140005,6.31097196415054,6.39432753488394,6.4751003088757,6.55096443807608,6.61971590279779,6.67939932072439,6.72819486207007,6.76456183929362,6.7872305224132,6.79533643741939,6.78833198321532,6.76612745595961,6.72911869998627,6.67822569586043,6.6149073164409,6.54114053439482,6.45935690592141,6.37235756308,6.28309445493966,6.19464385985519,6.10979568678552,6.03131761095471,5.99656638869763
6.04759244119081,6.01208090610111,5.95200786580828,5.90458003024004,5.87095892436362,5.85193729342822,5.84783279142405,5.85854238054128,5.88359746103757,5.92205938893642,5.97271179658613,6.03410038531855,6.10440026263208,6.18149579709905,6.2630381548445,6.34698444933591,6.43094316697601,6.51261472179673,6.58965977118299,6.65984869413478,6.72118979748461,6.77181226646507,6.8100908185814,6.83475260249324,6.8447893586414,6.83959741502365,6.81901218676736,6.7833629922423,6.73351622356324,6.67089376330608,6.59745414131429,6.51562922219386,6.42823704253256,6.33826251670123,6.24882455973897,6.16295859592802,6.0831039762805,6.04759244119081
6.09275444003237,6.05634800596081,5.99442178073271,5.94512695766956,5.90967075380484,5.88888137359117,5.88311333492223,5.89229540582441,5.91595557260514,5.95324883012145,6.00298767526349,6.06367589779172,6.13354643923335,6.2103754170533,6.29209472122687,6.37653923382141,6.46132060402338,6.54413406598091,6.62262156569407,6.69452130445073,6.75779725507532,6.8105188430854,6.85098865981976,6.8778537712966,6.8900183641433,6.88679089955597,6.86792373390316,6.83365608526411,6.7848510951921,6.72284104119904,6.64958789600862,6.56753117964364,6.47949665227734,6.38857130316051,6.29786653314889,6.21047723557898,6.12916087410394,6.09275444003237
6.12953489471145,6.09206795655738,6.02795311736813,5.97648962921106,5.93893305360359,5.91615495807484,5.90854740563925,5.91607274518424,5.93828976441801,5.97438240544823,6.02319066826694,6.08324435058386,6.15279991470018,6.22956769041095,6.31166882760034,6.39682828922666,6.48275050570575,6.56702638394487,6.64730365902768,6.72128002408758,6.78686436339782,6.84203196469561,6.88506800639284,6.91445698034681,6.92902384701305,6.92795724766631,6.91095110393337,6.8781634271133,6.83034336864629,6.76884044430041,6.69560650163361,6.61306481784904,6.52409912024441,6.43185530556051,6.3395132584567,6.25024318428038,6.16700183286553,6.12953489471145
6.15421630326138,6.11547834690926,6.04871435602615,5.99466727894018,5.9546486873184,5.92957774322963,5.91988720720225,5.92557512088118,5.94623252947272,5.98107330294835,6.02896563062297,6.08846560005094,6.157852974119,6.23483234020231,6.31758564112766,6.40382140259877,6.49123869996101,6.57741058885767,6.65992409960805,6.73650576211107,6.80491448263736,6.86306446508228,6.90913764368935,6.94150266830914,6.9588622218192,6.96028310212163,6.94534778032271,6.91412007139157,6.86728143422746,6.80614573188742,6.73266399901211,6.64929049707896,6.55896927315286,6.46492702297454,6.37043520641512,6.27876079388803,6.19295425961351,6.15421630326138
6.16111363157578,6.12071657889904,6.05065030710381,5.99343208292769,5.95043948980365,5.92264461263027,5.91052466448102,5.91411580146485,5.93307532336732,5.96658406663305,6.01353809155593,6.07258659401966,6.14200129754042,6.21956890753123,6.30334296037879,6.39113989498497,6.48055698531746,6.56923141029832,6.65470154376089,6.73454719648123,6.80651752971842,6.86838950178603,6.91821409314819,6.95421469175627,6.97494072839702,6.97930737191867,6.96675890702858,6.93724523212949,6.89136931048062,6.83040921593289,6.75630898419218,6.67162640097542,6.57934297738794,6.4827960519403,6.38544190950076,6.29061643395314,6.20151068425251,6.16111363157578
6.14058532310245,6.09794864196726,6.02361195815405,5.96235380624688,5.9156312296727,5.88447561692023,5.8694436695085,5.87054991565391,5.88748707563209,5.91953299240887,5.96561587343562,6.02434760008238,6.09402382437939,6.17273284204398,6.25805175422762,6.34803202001716,6.44025620024557,6.53232058101992,6.62170423677904,6.70589958991028,6.78253600111777,6.84924627716077,6.90390823351371,6.94455442096139,6.96951432353269,6.97755846965175,6.96789551043266,6.94034747934107,6.89542079884071,6.83435701536744,6.75912717118221,6.67237498449265,6.57721557376116,6.47715088910494,6.37581513203191,6.27672130928313,6.18322200423764,6.14058532310245
6.07465339696467,6.0289299632413,5.94881719015903,5.88212879294446,5.83049006657015,5.7950029836392,5.77618882018486,5.77419684403057,5.7887247170479,5.81908489790799,5.86423916304537,5.92283169857075,5.99322185645757,6.07348544004559,6.16156576993079,6.25472456016105,6.3509804336301,6.44779064974696,6.54263652051701,6.63286502178934,6.71593982561781,6.78931664223042,6.85056904928635,6.89752470797252,6.92822596577803,6.94110788508751,6.93517696240618,6.91003415407079,6.86605678773909,6.80444782997578,6.72723491967505,6.63720487353604,6.53768531657332,6.43244884136669,6.32534015580498,6.22020771263181,6.12037683068803,6.07465339696467
5.9245788467631,5.87436598937274,5.78576559288951,5.71133866125334,5.65274065704751,5.61114921800165,5.58719524478775,5.58106826432963,5.59244108505188,5.62069353178699,5.66482611683966,5.72352385077199,5.79515105890874,5.87791692677955,5.96970256602806,6.06819178711399,6.17092926222828,6.27491181704021,6.37788616659865,6.47713336587721,6.56978782465089,6.65307290514249,6.72418187689079,6.78052314857875,6.81969716830442,6.83969571312823,6.83911724507037,6.81724335578343,6.77425503310257,6.71131146982809,6.63057160306381,6.53503527228223,6.42844508493847,6.31498063353777,6.19892720721036,6.08419773077769,5.97479170415345,5.9245788467631
5.58266702132562,5.52490838960437,5.42239288085389,5.33542556481598,5.26578142575749,5.21472095649741,5.18284194580047,5.17035126841181,5.17700263520862,5.20217841273062,5.2449296150915,5.30400722857393,5.37788661979523,5.46475407448755,5.56265036157103,5.66929906430404,5.78220752640365,5.8987690489715,6.01607072404959,6.13112402252904,6.24029572051343,6.3406281522494,6.42882037359526,6.50153120105237,6.55550742469117,6.58793603874237,6.59657339486664,6.58008524365808,6.5382756150099,6.47224560432951,6.3844142183946,6.2783787689186,6.15864197011623,6.02962342895576,5.89701229474166,5.76577775478773,5.64042565304687,5.58266702132562
4.50196702429496,4.42780631333606,4.29614268650598,4.18375260101964,4.09259884251453,4.02423801799619,3.9779117019249,3.95351597689745,3.95072274925282,3.96891167896847,4.0072490637345,4.06471239673018,4.14058589165172,4.23404750105045,4.3425941062953,4.46439525138486,4.59723019111634,4.7386674279302,4.8857833300512,5.03528927869055,5.18335104016752,5.3255834147457,5.45697012267367,5.57208468978431,5.66522462307666,5.73083596468042,5.76410182332322,5.76158671762606,5.72190260662124,5.64609448168842,5.53767134100433,5.40225940070855,5.24691511770064,5.07936564648169,4.90724904962924,4.73752739015327,4.57612773525385,4.50196702429496
